tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1921,1,1883,Streptomyces olivaceoviridis,"",bacteria,false,29114.293206419847,100,,,,,,,,,,,,,100,2.9408376976181665,3,,,100.0,33.0,10^-13.4097,,,,,,0
1910,1,1883,Streptomyces griseosporeus,"",bacteria,false,29114.293206419847,100,,,,,,,,,,,,,100,2.9408376976181665,3,,,95.7,31.3333,10^-9.40491,,,,,,0
2797636,1,1883,Streptomyces sp. ZYC-3,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,98.45,32.5,10^-9.79981,,,,,,0
2768465,1,1883,Streptomyces sp. SLBN-192,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,95.45,33.0,10^-10.4026,,,,,,0
2768433,1,1883,Streptomyces sp. SAI-097,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,95.4,32.5,10^-10.322,,,,,,0
2758412,1,1883,Streptomyces sp. TRM68416,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,93.9,32.5,10^-11.0509,,,,,,0
2732853,1,1883,Streptomyces sp. I05A-00742,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,98.45,32.5,10^-9.70032,,,,,,0
2732044,1,1883,Streptomyces sp. S3(2020),"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,83.85,32.0,10^-8.13789,,,,,,0
2721246,1,1883,Streptomyces sp. S1D4-11,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,87.5,32.5,10^-8.18954,,,,,,0
2721245,1,1883,Streptomyces sp. RPA4-5,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,83.1,29.5,10^-5.69387,,,,,,0
2721244,1,1883,Streptomyces sp. RPA4-2,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,92.35,32.5,10^-9.90029,,,,,,0
2720021,1,1883,Streptomyces sp. AA8,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,32.5,10^-11.8171,,,,,,0
2714844,1,1883,Streptomyces sp. JB150,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,93.95,32.5,10^-11.2782,,,,,,0
2711219,1,1883,Streptomyces boncukensis,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,83.15,29.0,10^-7.61977,,,,,,0
2706073,1,1883,Streptomyces sp. SID14478,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,88.7,32.0,10^-11.4082,,,,,,0
2706051,1,1883,Streptomyces sp. SID13588,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,32.0,10^-9.25682,,,,,,0
2706042,1,1883,Streptomyces sp. SID12501,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,78.15,30.0,10^-6.33457,,,,,,0
2697568,1,1883,Streptomyces sp. GC420,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,96.95,32.5,10^-12.2954,,,,,,0
2692234,1,1883,Streptomyces sp. GS7,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,95.85,28.5,10^-7.80761,,,,,,0
2690312,1,1883,Streptomyces sp. SID5910,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,85.7,30.5,10^-8.82564,,,,,,0
2690256,1,1883,Streptomyces sp. SID2888,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,33.0,10^-11.6011,,,,,,0
2684469,1,1883,Streptomyces sp. SCUT-3,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,86.25,25.0,10^-3.6386,,,,,,0
2653200,1,1883,Streptomyces phaeolivaceus,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,98.5,33.0,10^-10.6279,,,,,,0
2603216,1,1883,Streptomyces sp. TRM49041,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,83.1,29.5,10^-6.04286,,,,,,0
2585196,1,1883,Streptomyces sp. RB5,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,94.0,29.0,10^-8.39069,,,,,,0
2580423,1,1883,Streptomyces montanus,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,32.5,10^-11.1689,,,,,,0
2569858,1,1883,Streptomyces sp. TRM68348,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,93.9,32.5,10^-11.0009,,,,,,0
2542736,1,1883,Streptomyces sp. CB02980,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,93.75,32.5,10^-12.1533,,,,,,0
2517818,1,1883,Streptomyces sp. IB2014 016-6,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,67.95,28.0,10^-3.76487,,,,,,0
2512170,1,1883,Streptomyces sp. BK308,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,95.45,33.0,10^-11.7804,,,,,,0
2512168,1,1883,Streptomyces sp. BK335,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,98.45,26.5,10^-7.40535,,,,,,0
2512153,1,1883,Streptomyces sp. BK674,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,89.05,32.0,10^-7.67161,,,,,,0
2512128,1,1883,Streptomyces sp. BK387,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,32.0,10^-9.99535,,,,,,0
2487425,1,1883,Streptomyces sp. WAC07149,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,93.35,31.0,10^-8.56991,,,,,,0
2487423,1,1883,Streptomyces sp. WAC04770,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,93.35,31.5,10^-10.8139,,,,,,0
2487275,1,1883,Streptomyces sp. LAM7114,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,95.1,30.0,10^-7.70259,,,,,,0
2485156,1,1883,Streptomyces sp. 846.5,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,86.15,32.5,10^-8.50953,,,,,,0
2485153,1,1883,Streptomyces sp. CEV 2-1,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,84.8,32.5,10^-7.53315,,,,,,0
2448886,1,1883,Streptomyces durbertensis,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,32.5,10^-10.6949,,,,,,0
2305222,1,1883,Streptomyces sp. CBMAI 2042,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,95.45,28.0,10^-7.25246,,,,,,0
2203206,1,1883,Streptomyces sp. WAC 04229,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,96.3,29.5,10^-9.11277,,,,,,0
2203203,1,1883,Streptomyces sp. WAC 01420,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,82.8,26.0,10^-7.68377,,,,,,0
2203202,1,1883,Streptomyces sp. WAC 01325,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,87.1,31.5,10^-8.85212,,,,,,0
2203201,1,1883,Streptomyces sp. WAC 00631,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,33.0,10^-12.0415,,,,,,0
2135609,1,1883,Streptomyces sp. VMFN-G11Ma,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,91.95,31.5,10^-8.03637,,,,,,0
2078691,1,1883,Streptomyces sp. CB01881,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,93.95,33.0,10^-10.599,,,,,,0
2072505,1,1883,Streptomyces sp. Go-475,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,32.5,10^-11.2322,,,,,,0
2067551,1,1883,Streptomyces sp. DJ,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,82.8,32.5,10^-7.78974,,,,,,0
2059884,1,1883,Streptomyces sp. CMB-StM0423,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,32.5,10^-10.3827,,,,,,0
2036037,1,1883,Streptomyces sp. Tue6028,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,32.0,10^-12.5565,,,,,,0
2035219,1,1883,Streptomyces sp. 93,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,95.4,32.5,10^-9.70313,,,,,,0
2026340,1,1883,Streptomyces sp. alain-838,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,74.6,31.5,10^-4.94949,,,,,,0
2020330,1,1883,Streptomyces sp. CB02959,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,32.0,10^-12.6148,,,,,,0
2020326,1,1883,Streptomyces sp. CB01635,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,32.0,10^-12.2752,,,,,,0
1961713,1,1883,Streptomyces sp. MOE7,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,98.45,32.5,10^-10.5924,,,,,,0
1938858,1,1883,Streptomyces sp. TLI_146,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,93.75,32.0,10^-8.08309,,,,,,0
1938855,1,1883,Streptomyces sp. Ag82_O1-15,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,85.05,30.0,10^-4.66604,,,,,,0
1938851,1,1883,Streptomyces sp. Ag109_O5-1,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,32.5,10^-12.8336,,,,,,0
1938841,1,1883,Streptomyces sp. 2323.1,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,32.5,10^-11.5784,,,,,,0
1938839,1,1883,Streptomyces sp. 2233.5,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,93.75,32.5,10^-10.757,,,,,,0
1938830,1,1883,Streptomyces sp. 1114.5,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,60.95,32.0,10^-3.53271,,,,,,0
1930280,1,1883,Streptomyces sp. CBMA156,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,86.65,30.0,10^-9.15527,,,,,,0
1915400,1,1883,Streptomyces luteus,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,98.5,32.5,10^-12.0318,,,,,,0
1906739,1,1883,Streptomyces sp. CC77,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,90.0,28.5,10^-7.69248,,,,,,0
1890285,1,1883,Streptomyces sp. LUP30,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,96.95,32.5,10^-11.9144,,,,,,0
1882770,1,1883,Streptomyces sp. OK885,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,84.85,33.0,10^-9.40005,,,,,,0
1881020,1,1883,Streptomyces sp. 2224.1,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,96.95,32.5,10^-11.7902,,,,,,0
1855352,1,1883,Streptomyces sp. TLI_053,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,79.7,32.5,10^-8.94415,,,,,,0
1855349,1,1883,Streptomyces sp. Ag109_O5-10,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,95.3,32.5,10^-10.2027,,,,,,0
1854574,1,1883,Streptomyces huasconensis,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,33.0,10^-11.3517,,,,,,0
1839783,1,1883,Streptomyces sp. DI166,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,94.85,31.0,10^-9.84888,,,,,,0
1839774,1,1883,Streptomyces sp. Ncost-T10-10d,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,96.65,31.0,10^-9.66935,,,,,,0
1839759,1,1883,Streptomyces sp. DvalAA-14,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,84.4,32.0,10^-11.4838,,,,,,0
1828156,1,1883,Streptomyces sp. t39,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,83.35,31.5,10^-8.27123,,,,,,0
1789652,1,1883,Streptomyces sp. 96-12,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,98.5,33.0,10^-10.2553,,,,,,0
1761905,1,1883,Streptomyces sp. ok210,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,97.75,27.5,10^-10.2004,,,,,,0
1739111,1,1883,Streptomyces sp. DSM 15324,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,87.9,32.5,10^-7.27376,,,,,,0
1736535,1,1883,Streptomyces sp. Root431,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,89.05,32.0,10^-9.64605,,,,,,0
1718998,1,1883,Streptomyces sp. TSRI0281,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,84.4,32.5,10^-8.15515,,,,,,0
1703937,1,1883,Streptomyces sp. CB03234,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,32.5,10^-13.1274,,,,,,0
1703927,1,1883,Streptomyces sp. CB00455,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,81.8,33.0,10^-8.48635,,,,,,0
1703922,1,1883,Streptomyces sp. CB02414,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,87.1,31.5,10^-8.26966,,,,,,0
1662404,1,1883,Streptomyces sp. GKU 895,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,25.0,10^-6.96725,,,,,,0
1616125,1,1883,Streptomyces camponoticapitis,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,79.9,32.0,10^-5.2319,,,,,,0
1609100,1,1883,Streptomyces sp. NRRL S-1521,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,32.0,10^-10.8837,,,,,,0
1609095,1,1883,Streptomyces sp. NRRL F-4489,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,32.5,10^-10.8536,,,,,,0
1580539,1,1883,Streptomyces sp. SBT349,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,95.3,32.5,10^-10.7966,,,,,,0
1577075,1,1883,Streptomyces sp. PBH53,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,32.5,10^-10.6029,,,,,,0
1576605,1,1883,Streptomyces sp. 150FB,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,95.45,32.5,10^-12.8379,,,,,,0
1571774,1,1883,Streptomyces sp. RSD-27,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,32.5,10^-10.9901,,,,,,0
1561022,1,1883,Streptomyces sp. CCM_MD2014,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,98.45,32.5,10^-10.443,,,,,,0
1522758,1,1883,Streptomyces sp. ADI95-16,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,32.5,10^-13.1719,,,,,,0
1520455,1,1883,Streptomyces sp. PanSC19,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,92.3,29.5,10^-7.26933,,,,,,0
1519495,1,1883,Streptomyces sp. NRRL F-6491,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,33.0,10^-10.6268,,,,,,0
1519491,1,1883,Streptomyces sp. NRRL WC-3723,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,32.0,10^-11.3222,,,,,,0
1519486,1,1883,Streptomyces sp. H021,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,29.0,10^-8.61669,,,,,,0
1519476,1,1883,Streptomyces sp. NRRL F-4711,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,88.75,31.5,10^-11.4621,,,,,,0
1510026,1,1883,Streptomyces sp. F001,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,85.95,32.0,10^-8.45993,,,,,,0
1472722,1,1883,Streptomyces alkaliphilus,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,98.45,32.0,10^-10.134,,,,,,0
1472662,1,1883,Streptomyces sp. CAI-85,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,33.0,10^-12.0743,,,,,,0
1464070,1,1883,Streptomyces graminilatus,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,33.0,10^-12.888,,,,,,0
1463926,1,1883,Streptomyces sp. NRRL WC-3626,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,28.5,10^-5.38893,,,,,,0
1463925,1,1883,Streptomyces sp. NRRL WC-3549,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,31.5,10^-10.2106,,,,,,0
1463920,1,1883,Streptomyces sp. NRRL S-87,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,31.0,10^-10.758,,,,,,0
1463919,1,1883,Streptomyces sp. NRRL S-813,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,32.5,10^-11.4086,,,,,,0
1463917,1,1883,Streptomyces sp. NRRL S-646,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,91.95,31.5,10^-8.78393,,,,,,0
1463900,1,1883,Streptomyces sp. NRRL S-337,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,90.65,32.5,10^-10.0493,,,,,,0
1463833,1,1883,Streptomyces sp. NRRL B-24484,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,82.25,31.5,10^-6.17205,,,,,,0
1460244,1,1883,Streptomyces sp. PCS3-D2,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,95.45,33.0,10^-11.0403,,,,,,0
1453555,1,1883,Streptomyces sp. SW4,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,91.35,29.5,10^-7.41572,,,,,,0
1437453,1,1883,Streptomyces leeuwenhoekii,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,97.75,27.5,10^-7.8188,,,,,,0
1428652,1,1883,Streptomyces colonosanans,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,92.4,32.5,10^-12.0642,,,,,,0
1415546,1,1883,Streptomyces sp. MMG1533,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,32.0,10^-11.8284,,,,,,0
1305827,1,1883,Streptomyces sp. KhCrAH-43,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,95.3,32.0,10^-13.0809,,,,,,0
1298880,1,1883,Streptomyces sp. TAA486,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,33.0,10^-12.295,,,,,,0
1298879,1,1883,Streptomyces sp. CNQ329,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,27.0,10^-6.55392,,,,,,0
1286822,1,1883,Streptomyces sp. WMMB 714,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,29.5,10^-9.39694,,,,,,0
1206101,1,1883,Streptomyces sp. CNR698,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,98.5,33.0,10^-12.3658,,,,,,0
1203592,1,1883,Streptomyces sp. HPH0547,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,94.0,29.0,10^-7.21185,,,,,,0
1176198,1,1883,Streptomyces harbinensis,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,33.0,10^-11.5339,,,,,,0
1172182,1,1883,Streptomyces sp. 136MFCol5.1,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,90.9,32.5,10^-10.5237,,,,,,0
1169154,1,1883,Streptomyces sp. CNT372,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,32.0,10^-12.0193,,,,,,0
1155714,1,1883,Streptomyces sp. LaPpAH-108,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,32.5,10^-10.122,,,,,,0
1136433,1,1883,Streptomyces sp. CNT371,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,95.3,32.5,10^-11.1947,,,,,,0
1136432,1,1883,Streptomyces sp. CNH189,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,32.5,10^-9.82316,,,,,,0
1100822,1,1883,Streptomyces sp. AmelKG-E11A,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,73.05,31.5,10^-8.27085,,,,,,0
1075402,1,1883,Streptomyces oceani,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,32.5,10^-13.2628,,,,,,0
1055352,1,1883,Streptomyces sp. W007,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,80.85,27.5,10^-6.68287,,,,,,0
1038928,1,1883,Streptomyces xinghaiensis,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,91.65,28.0,10^-8.1397,,,,,,0
910347,1,1883,Streptomyces aidingensis,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,85.5,31.5,10^-9.2695,,,,,,0
722715,1,1883,Streptomyces sp. PIP175,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,33.0,10^-11.6025,,,,,,0
722709,1,1883,Streptomyces sp. CAP 215,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,32.0,10^-11.1788,,,,,,0
563922,1,1883,Streptomyces sp. ICBB 8177,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,32.0,10^-11.0619,,,,,,0
553510,1,1883,Streptomyces gilvosporeus,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,90.5,31.5,10^-8.48285,,,,,,0
498367,1,1883,Streptomyces specialis,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,71.9,32.0,10^-5.74947,,,,,,0
367779,1,1883,Streptomyces sp. NRRL 30748,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,32.5,10^-10.4799,,,,,,0
352211,1,1883,Streptomyces sp. AcH 505,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,98.4,32.0,10^-8.45794,,,,,,0
324855,1,1883,Streptomyces marokkonensis,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,33.0,10^-11.9533,,,,,,0
285453,1,1883,Streptomyces canarius,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,32.0,10^-9.60805,,,,,,0
285446,1,1883,Streptomyces gelaticus,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,91.65,31.0,10^-9.75803,,,,,,0
260742,1,1883,Streptomyces sp. SS,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,85.75,28.5,10^-6.50266,,,,,,0
249581,1,1883,Streptomyces ossamyceticus,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,90.65,32.5,10^-9.09135,,,,,,0
234612,1,1883,Streptomyces sp. TN58,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,89.05,32.0,10^-11.297,,,,,,0
231024,1,1883,Streptomyces africanus,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,33.0,10^-12.5339,,,,,,0
146820,1,1883,Streptomyces stelliscabiei,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,100.0,32.5,10^-12.837,,,,,,0
146536,1,1883,Streptomyces curacoi,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,85.95,32.0,10^-9.72331,,,,,,0
97398,1,1883,Streptomyces abikoensis,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,98.45,32.5,10^-9.39766,,,,,,0
89050,1,1883,Streptomyces yeochonensis,"",bacteria,false,19409.5288042799,100,,,,,,,,,,,,,100,1.9605584650787777,2,,,94.65,30.5,10^-8.69348,,,,,,0
