tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
485,1,482,Neisseria gonorrhoeae,"",bacteria,false,36139746.2767143,100,100,1.9614516296724183,4,,,99.3333,150.0,10^-88.459,,,,,100,3612.013176041758,7366,25,7261,95.9567,718.17,10^-297.45,,,,,,1
486,1,482,Neisseria lactamica,"",bacteria,false,23552130.443291564,100,,,,,,,,,,,,,100,2355.213044329156,4803,22,4755,95.3849,553.746,10^-296.464,,,,,,0
483,1,482,Neisseria cinerea,"",bacteria,false,10165223.070777306,100,,,,,,,,,,,,,100,1016.5223070777307,2073,4,2071,97.1975,827.922,10^-307.377,,,,,,0
1906581,1,482,Neisseria bergeri,"",bacteria,false,3584552.8532263446,100,,,,,,,,,,,,,100,358.45528532263444,731,2,729,97.6771,540.337,10^-306.863,,,,,,0
1739463,1,482,Neisseria sp. HMSC070F02,"",bacteria,false,2888237.524692636,100,,,,,,,,,,,,,100,288.8237524692636,589,3,585,98.4931,795.015,10^-305.69,,,,,,0
484,1,482,Neisseria flavescens,"",bacteria,false,1510317.754847762,100,,,,,,,,,,,,,100,151.0317754847762,308,2,308,93.3794,451.857,10^-307.653,,,,,,0
1715079,1,482,Neisseria sp. HMSC077D05,"",bacteria,false,1441666.9478092275,100,,,,,,,,,,,,,100,144.16669478092274,294,1,294,98.841,604.0,10^-307.653,,,,,,0
267212,1,482,Neisseria bacilliformis,"",bacteria,false,1431859.6896608653,100,,,,,,,,,,,,,100,143.18596896608653,292,1,290,92.1465,530.63,10^-305.615,,,,,,0
495,1,482,Neisseria elongata,"",bacteria,false,1417148.8024383222,100,,,,,,,,,,,,,100,141.71488024383223,289,1,288,99.1644,365.896,10^-306.684,,,,,,0
489,1,482,Neisseria polysaccharea,"",bacteria,false,1201389.123174356,100,,,,,,,,,,,,,100,120.13891231743561,245,2,205,96.2354,388.298,10^-260.077,,,,,,0
488,1,482,Neisseria mucosa,"",bacteria,false,975822.1857620281,100,,,,,,,,,,,,,100,97.5822185762028,199,1,196,96.8222,438.05,10^-303.296,,,,,,0
490,1,482,Neisseria sicca,"",bacteria,false,451133.8748246562,100,,,,,,,,,,,,,100,45.11338748246562,92,3,89,67.8145,398.543,10^-215.448,,,,,,0
2529408,2,2529408,Schaalia,"",bacteria,false,895873417.3365803,100,100,49411.908728892726,100766,245,100146,96.5893,17654.3,10^-228.77,,,,,100,40840.855470131675,83287,205,83010,99.6232,792.481,10^-303.842,,,,,"[1660, 52773, 181487]",0
1660,1,2529408,Schaalia odontolytica,"",bacteria,false,895873417.3365803,100,100,48746.486263526356,99409,243,98798,96.7377,17795.5,10^-229.638,,,,,100,40840.855470131675,83287,205,83010,99.6232,792.481,10^-303.842,,,,,,0
52773,1,2529408,Schaalia meyeri,"",bacteria,false,6629706.508292774,100,100,662.9706508292774,1352,2,1348,85.7409,7338.67,10^-165.723,,,,,,,,,,,,,,,,,,0
181487,1,2529408,Schaalia cardiffensis,"",bacteria,false,24518.14537090523,100,100,2.451814537090523,5,,,78.2912,93.6,10^-23.3394,,,,,,,,,,,,,,,,,,0
1912216,2,1912216,Cutibacterium,"",bacteria,false,878323328.8800864,100,100,49995.44058872027,101956,248,101865,99.9357,17378.2,10^-304.397,,,,,100,40042.05429394758,81658,221,81594,98.9556,698.704,10^-303.729,,,,,"[1747, 33010, 1574624, 1050843, 2605781]",0
1747,1,1912216,Cutibacterium acnes,"",bacteria,false,878323328.8800864,100,100,49995.44058872027,101956,248,101865,99.9357,17378.2,10^-304.397,,,,,100,37836.89229928837,77161,211,77099,99.2585,701.903,10^-303.507,,,,,,0
33010,1,1912216,Cutibacterium avidum,"",bacteria,false,11479395.662657827,100,,,,,,,,,,,,,100,1147.9395662657828,2341,4,2341,91.2937,711.282,10^-307.653,,,,,,0
1574624,1,1912216,[Propionibacterium] namnetense,"",bacteria,false,6198187.149764841,100,,,,,,,,,,,,,100,619.8187149764841,1264,3,1262,96.7137,634.757,10^-307.207,,,,,,0
1050843,1,1912216,[Propionibacterium] humerusii,"",bacteria,false,3883674.226751388,100,,,,,,,,,,,,,100,388.3674226751388,792,2,792,96.1293,488.636,10^-307.653,,,,,,0
2605781,1,1912216,Cutibacterium sp. WCA-380-WT-3A,"",bacteria,false,490362.9074181045,100,,,,,,,,,,,,,100,49.036290741810454,100,1,100,95.343,408.0,10^-307.653,,,,,,0
1060,2,1060,Rhodobacter,"",bacteria,false,877528940.9700689,100,100,48295.84275160912,98490,2760,94409,99.7489,2425.16,10^-293.656,,,,,100,47930.03202267521,97744,2728,94134,99.0025,349.405,10^-229.244,,,,,"[1063, 418630, 1247725, 445629, 439529, 2584941, 43057, 2033869, 2583234, 1061, 1408890, 2670345, 1655557, 1075]",0
1063,1,1060,Rhodobacter sphaeroides,"",bacteria,false,877528940.9700689,100,100,48295.84275160912,98490,2760,94409,99.7489,2425.16,10^-293.656,,,,,100,39457.051345397784,80465,2235,77413,99.1494,345.463,10^-228.34,,,,,,0
418630,1,1060,Rhodobacter megalophilus,"",bacteria,false,40866844.70422483,100,,,,,,,,,,,,,100,4086.684470422483,8334,232,8131,98.8222,396.487,10^-239.52,,,,,,0
1247725,1,1060,Rhodobacter sp. AKP1,"",bacteria,false,27425997.411894586,100,,,,,,,,,,,,,100,2742.5997411894587,5593,156,5400,98.4215,375.581,10^-245.161,,,,,,0
445629,1,1060,Rhodobacter johrii,"",bacteria,false,10297621.055780197,100,,,,,,,,,,,,,100,1029.7621055780196,2100,65,1989,98.2403,278.61,10^-194.578,,,,,,0
439529,1,1060,Rhodobacter ovatus,"",bacteria,false,2530272.6022774195,100,,,,,,,,,,,,,100,253.02726022774195,516,14,502,91.282,369.196,10^-224.343,,,,,,0
2584941,1,1060,Rhodobacter sediminicola,"",bacteria,false,1907511.7098564266,100,,,,,,,,,,,,,100,190.75117098564266,389,12,372,97.5782,242.162,10^-221.2,,,,,,0
43057,1,1060,Rhodobacter azotoformans,"",bacteria,false,867942.346130045,100,,,,,,,,,,,,,100,86.7942346130045,177,6,175,96.302,311.65,10^-227.957,,,,,,0
2033869,1,1060,Rhodobacter sp. CZR27,"",bacteria,false,416808.47130538884,100,,,,,,,,,,,,,100,41.680847130538886,85,5,75,93.1371,132.892,10^-80.7139,,,,,,0
2583234,1,1060,Rhodobacter sp. HX-7-19,"",bacteria,false,377579.4387119405,100,,,,,,,,,,,,,100,37.75794387119405,77,3,77,100.0,163.169,10^-109.531,,,,,,0
1061,1,1060,Rhodobacter capsulatus,"",bacteria,false,14710.887222543137,100,,,,,,,,,,,,,100,1.4710887222543136,3,,,98.0,49.0,10^-26.3532,,,,,,0
1408890,1,1060,Rhodobacter sp. CACIA14H1,"",bacteria,false,9807.25814836209,100,,,,,,,,,,,,,100,0.9807258148362091,2,,,79.45,48.5,10^-15.7869,,,,,,0
2670345,1,1060,Rhodobacter thermarum,"",bacteria,false,4903.629074181045,100,,,,,,,,,,,,,100,0.49036290741810457,1,,,100.0,49.0,10^-24.1512,,,,,,0
1655557,1,1060,Rhodobacter sp. BACL10 MAG-120419-bin15,"",bacteria,false,4903.629074181045,100,,,,,,,,,,,,,100,0.49036290741810457,1,,,100.0,49.0,10^-22.2048,,,,,,0
1075,1,1060,Rhodobacter blasticus,"",bacteria,false,4903.629074181045,100,,,,,,,,,,,,,100,0.49036290741810457,1,,,100.0,39.0,10^-15.0186,,,,,,0
909656,2,909656,Phocaeicola,"",bacteria,false,874925113.9316788,100,100,49282.45292133434,100502,3877,94675,99.7974,1874.82,10^-289.623,,,,,100,42240.841570810364,86142,3343,81326,99.0786,319.172,10^-223.545,,,,,"[821, 357276, 671267, 204516, 310297, 310298, 376804, 376805]",0
821,1,909656,Phocaeicola vulgatus,"",bacteria,false,874925113.9316788,100,100,48831.319046509685,99582,3866,94093,99.8073,1875.87,10^-290.345,,,,,100,38661.1923466582,78842,3045,74577,99.2138,322.015,10^-224.69,,,,,,0
357276,1,909656,Phocaeicola dorei,"",bacteria,false,32412988.18033671,100,100,451.1338748246562,920,11,582,98.7243,1761.25,10^-211.397,,,,,100,2790.164943209015,5690,226,5254,98.088,292.453,10^-213.422,,,,,,0
671267,1,909656,Phocaeicola sartorii,"",bacteria,false,5506775.450305314,100,,,,,,,,,,,,,100,550.6775450305314,1123,54,1043,97.6505,260.899,10^-195.468,,,,,,0
204516,1,909656,Phocaeicola massiliensis,"",bacteria,false,1304365.3337321582,100,,,,,,,,,,,,,100,130.4365333732158,266,9,252,90.29,353.82,10^-244.651,,,,,,0
310297,1,909656,Phocaeicola plebeius,"",bacteria,false,627664.5214951738,100,,,,,,,,,,,,,100,62.766452149517384,128,6,116,91.4521,274.766,10^-221.805,,,,,,0
310298,1,909656,Phocaeicola coprocola,"",bacteria,false,426615.729453751,100,,,,,,,,,,,,,100,42.6615729453751,87,3,84,97.8064,220.644,10^-162.196,,,,,,0
376804,1,909656,Phocaeicola barnesiae,"",bacteria,false,24518.14537090523,100,,,,,,,,,,,,,100,2.451814537090523,5,,,100.0,45.0,10^-22.7133,,,,,,0
376805,1,909656,Phocaeicola salanitronis,"",bacteria,false,4903.629074181045,100,,,,,,,,,,,,,100,0.49036290741810457,1,,,98.0,50.0,10^-21.3261,,,,,,0
561,2,561,Escherichia,"",bacteria,false,872879035.9618073,99,99,49853.23534556902,101666,3032,97221,99.7663,2190.23,10^-269.7,1.68533,0.45815,,,99,40151.405222301815,81881,2514,78259,98.1947,305.968,10^-215.125,0.971643,0.493712,,,"[562, 564, 208962, 2723310, 1499973, 457401, 2575922, 2041646, 457400, 2044459, 2093866, 2723296, 2545464, 2723311, 1169321, 2723312, 2041645, 2093900, 2478976, 2044465]",1
562,1,561,Escherichia coli,"",bacteria,false,872879035.9618073,99,99,49852.25461975418,101664,3032,97221,99.7663,2190.26,10^-269.704,1.68533,0.45815,,,99,39207.94698842939,79957,2467,76363,98.2671,305.264,10^-214.792,0.971643,0.493712,,,,1
564,1,561,Escherichia fergusonii,"",bacteria,false,4029312.010254565,100,100,0.9807258148362091,2,,,99.5937,246.0,10^-49.5044,,,,,100,406.02048734219056,828,18,819,93.1334,375.678,10^-236.847,,,,,,0
208962,1,561,Escherichia albertii,"",bacteria,false,2432150.984503057,100,,,,,,,,,,,,,100,245.67181661647038,501,13,500,96.0528,323.405,10^-234.685,,,,,,0
2723310,1,561,Escherichia sp. 93.1462,"",bacteria,false,660224.6185477359,100,,,,,,,,,,,,,100,66.68935540886221,136,1,136,95.325,385.0,10^-307.653,,,,,,0
1499973,1,561,Escherichia marmotae,"",bacteria,false,330112.3092738679,100,,,,,,,,,,,,,100,33.344677704431106,68,1,68,95.434,219.0,10^-151.588,,,,,,0
457401,1,561,Escherichia sp. 4_1_40B,"",bacteria,false,320403.1237069895,100,,,,,,,,,,,,,100,32.3639518895949,66,3,65,99.583,426.242,10^-246.922,,,,,,0
2575922,1,561,Escherichia sp. MR,"",bacteria,false,252438.82473884022,100,,,,,,,,,,,,,100,25.498871185741436,52,1,52,98.859,263.0,10^-137.161,,,,,,0
2041646,1,561,Escherichia sp. E2562,"",bacteria,false,189329.11855413017,100,,,,,,,,,,,,,100,19.124153389306077,39,1,36,96.6898,239.154,10^-170.674,,,,,,0
457400,1,561,Escherichia sp. 1_1_43,"",bacteria,false,184474.52577069093,100,,,,,,,,,,,,,100,18.633790481887974,38,1,38,99.703,337.0,10^-307.653,,,,,,0
2044459,1,561,Escherichia sp. E2661,"",bacteria,false,169910.74742037323,100,,,,,,,,,,,,,100,17.16270175963366,35,1,35,95.739,352.0,10^-307.653,,,,,,0
2093866,1,561,Escherichia sp. MOD1-EC5350,"",bacteria,false,165056.15463693396,100,,,,,,,,,,,,,100,16.672338852215553,34,1,31,98.1295,205.5,10^-142.877,,,,,,0
2723296,1,561,Escherichia sp. 11.1597,"",bacteria,false,145637.78350317705,100,,,,,,,,,,,,,100,14.710887222543136,30,1,30,99.569,232.0,10^-170.907,,,,,,0
2545464,1,561,Escherichia sp. KCJ4928,"",bacteria,false,145637.78350317705,100,,,,,,,,,,,,,100,14.710887222543136,30,1,30,99.242,132.0,10^-85.9431,,,,,,0
2723311,1,561,Escherichia sp. 93.1518,"",bacteria,false,106801.04123566317,100,,,,,,,,,,,,,100,10.7879839631983,22,1,22,98.462,130.0,10^-87.7235,,,,,,0
1169321,1,561,Escherichia sp. KTE114,"",bacteria,false,92237.26288534547,100,,,,,,,,,,,,,100,9.316895240943987,19,1,19,97.211,251.0,10^-307.653,,,,,,0
2723312,1,561,Escherichia sp. 94.0001,"",bacteria,false,48545.92783439235,100,,,,,,,,,,,,,100,4.903629074181046,10,1,10,97.753,178.0,10^-125.197,,,,,,0
2041645,1,561,Escherichia sp. E1130,"",bacteria,false,29127.55670063541,100,,,,,,,,,,,,,100,2.9421774445086273,6,,,92.5745,67.3333,10^-38.3389,,,,,,0
2093900,1,561,Escherichia sp. MOD1-EC7003,"",bacteria,false,24272.963917196175,100,,,,,,,,,,,,,100,2.451814537090523,5,1,5,98.734,79.0,10^-46.8633,,,,,,0
2478976,1,561,Escherichia sp. E1V33,"",bacteria,false,19418.37113375694,100,,,,,,,,,,,,,100,1.9614516296724183,4,,,97.4,47.75,10^-23.4358,,,,,,0
2044465,1,561,Escherichia sp. E4702,"",bacteria,false,4854.592783439235,100,,,,,,,,,,,,,100,0.49036290741810457,1,,,89.8,49.0,10^-24.0315,,,,,,0
469,2,469,Acinetobacter,"",bacteria,false,870314623.8035524,100,100,48600.35811711576,99111,2139,96411,99.822,2909.64,10^-296.653,,,,,99,47302.857864087455,96465,2120,94089,98.064,370.429,10^-247.733,0.0359742,0.0804409,,,"[470, 1530123, 48296, 106654, 1148157, 2072504, 471, 1785128, 1310791, 756892, 202956, 1310788, 487316, 1310734, 108980, 520708, 202950, 2006115, 106648, 1310728, 2080673, 1310772, 1776740, 1509403, 525244, 903918, 2601091, 1310908, 903915, 2183915, 1217688, 70346, 202954, 2749438, 2136183, 40215, 2707340, 1310615, 280145, 1310795, 1229165, 1977877, 1675530, 1144664, 52133, 1705563, 1217707, 1324350, 1310764, 1977875, 2735132, 202951, 40216, 2183931, 1217704, 202955, 40214, 2609140, 1310681, 396323, 2136182, 2730922, 2529850, 1609919, 1310637, 1173062, 2601101, 280147, 1144668, 2653125, 1776741, 2609668, 1219382, 1310911, 1310705, 1397525, 1310773, 1310683, 1219383, 134533, 1843371, 1310912, 1310652, 1310626]",1
470,1,469,Acinetobacter baumannii,"",bacteria,false,870314623.8035524,100,100,48572.40743139293,99054,2137,96367,99.8249,2910.7,10^-296.698,,,,,100,38847.53025147708,79222,1798,77034,98.6896,360.633,10^-243.755,,,,,,1
1530123,1,469,Acinetobacter seifertii,"",bacteria,false,15257985.118349517,100,,,,,,,,,,,,,100,1541.2106180151027,3143,61,3114,96.988,392.352,10^-257.501,,,,,,0
48296,1,469,Acinetobacter pittii,"",bacteria,false,12187675.84613254,100,100,26.479597000577645,54,2,44,94.3782,1131.19,10^-225.903,,,,,100,1204.3313006188648,2456,54,2433,95.2302,405.034,10^-249.516,,,,,,0
106654,1,469,Acinetobacter nosocomialis,"",bacteria,false,9660349.344202887,100,100,0.9807258148362091,2,,,100.0,150.0,10^-89.8314,,,,,99,984.6487180955539,2008,40,1975,97.3618,394.851,10^-274.418,0.0359742,0.0804409,,,,0
1148157,1,469,Acinetobacter oleivorans,"",bacteria,false,5408016.360751308,100,,,,,,,,,,,,,100,546.2642788637685,1114,17,1101,96.477,429.749,10^-278.518,,,,,,0
2072504,1,469,Acinetobacter sp. AKBS16,"",bacteria,false,4432243.211280022,100,,,,,,,,,,,,,100,447.70133447272946,913,18,913,98.8222,511.666,10^-296.466,,,,,,0
471,1,469,Acinetobacter calcoaceticus,"",bacteria,false,3728327.2576813325,100,,,,,,,,,,,,,100,376.5987128971043,768,15,759,94.5944,433.048,10^-241.755,,,,,,0
1785128,1,469,Acinetobacter lactucae,"",bacteria,false,3480743.0257259314,100,,,,,,,,,,,,,100,351.59020461878094,717,18,715,96.7642,365.795,10^-252.59,,,,,,0
1310791,1,469,Acinetobacter sp. 742879,"",bacteria,false,1441814.0566814528,100,,,,,,,,,,,,,100,145.63778350317705,297,2,295,96.6411,384.222,10^-305.698,,,,,,0
756892,1,469,Acinetobacter indicus,"",bacteria,false,1165102.2680254164,100,,,,,,,,,,,,,100,117.68709778034508,240,5,233,97.3285,726.204,10^-275.059,,,,,,0
202956,1,469,Acinetobacter towneri,"",bacteria,false,1038882.8556559962,100,,,,,,,,,,,,,100,104.93766218747437,214,1,212,90.8466,151.037,10^-89.7764,,,,,,0
1310788,1,469,Acinetobacter sp. 225588,"",bacteria,false,1009755.2989553609,100,,,,,,,,,,,,,100,101.99548474296574,208,1,208,97.429,389.0,10^-307.653,,,,,,0
487316,1,469,Acinetobacter soli,"",bacteria,false,995191.5206050432,100,,,,,,,,,,,,,100,100.52439602071144,205,3,203,96.5866,625.79,10^-278.876,,,,,,0
1310734,1,469,Acinetobacter sp. 216872,"",bacteria,false,985482.3350381646,100,,,,,,,,,,,,,100,99.54367020587522,203,2,203,98.153,433.709,10^-307.653,,,,,,0
108980,1,469,Acinetobacter ursingii,"",bacteria,false,922372.6288534547,100,,,,,,,,,,,,,100,93.16895240943987,190,2,190,90.9264,485.853,10^-302.381,,,,,,0
520708,1,469,Acinetobacter sp. NIPH 817,"",bacteria,false,893245.0721528193,100,,,,,,,,,,,,,100,90.22677496493124,184,1,184,97.516,483.0,10^-307.653,,,,,,0
202950,1,469,Acinetobacter baylyi,"",bacteria,false,854408.3298853054,100,,,,,,,,,,,,,100,86.3038717055864,176,4,174,88.0044,546.994,10^-296.632,,,,,,0
2006115,1,469,Acinetobacter piscicola,"",bacteria,false,820426.1804012307,100,,,,,,,,,,,,,100,82.87133135365967,169,1,169,90.741,486.0,10^-307.653,,,,,,0
106648,1,469,Acinetobacter bereziniae,"",bacteria,false,815571.5876177915,100,,,,,,,,,,,,,100,82.38096844624157,168,3,168,92.4442,533.643,10^-287.465,,,,,,0
1310728,1,469,Acinetobacter sp. 1245593,"",bacteria,false,805862.402050913,100,,,,,,,,,,,,,100,81.40024263140535,166,1,166,97.907,621.0,10^-307.653,,,,,,0
2080673,1,469,Acinetobacter calcoaceticus/baumannii complex sp. ABNIH27,"",bacteria,false,752461.8814330815,100,,,,,,,,,,,,,100,76.0062506498062,155,2,155,94.2687,408.774,10^-307.653,,,,,,0
1310772,1,469,Acinetobacter sp. 1130196,"",bacteria,false,679642.9896814929,100,,,,,,,,,,,,,100,68.65080703853464,140,1,140,99.774,443.0,10^-307.653,,,,,,0
1776740,1,469,Acinetobacter modestus,"",bacteria,false,665079.2113311753,100,,,,,,,,,,,,,100,67.17971831628033,137,3,137,88.8701,340.336,10^-284.629,,,,,,0
1509403,1,469,Acinetobacter sp. HR7,"",bacteria,false,665079.2113311753,100,,,,,,,,,,,,,100,67.17971831628033,137,1,137,81.406,640.0,10^-307.653,,,,,,0
525244,1,469,Acinetobacter sp. ATCC 27244,"",bacteria,false,645660.8401974182,100,,,,,,,,,,,,,100,65.2182666866079,133,3,133,87.6539,445.188,10^-262.899,,,,,,0
903918,1,469,Acinetobacter sp. WC-323,"",bacteria,false,635951.6546305398,100,,,,,,,,,,,,,100,64.2375408717717,131,1,131,88.161,397.0,10^-307.653,,,,,,0
2601091,1,469,Acinetobacter sp. YH12102,"",bacteria,false,631097.0618471005,100,,,,,,,,,,,,,100,63.74717796435359,130,2,130,90.6952,437.2,10^-307.653,,,,,,0
1310908,1,469,Acinetobacter sp. 25977_4,"",bacteria,false,626242.4690636613,100,,,,,,,,,,,,,100,63.25681505693549,129,1,129,99.469,377.0,10^-307.653,,,,,,0
903915,1,469,Acinetobacter sp. WC-141,"",bacteria,false,538859.7989617551,100,,,,,,,,,,,,,100,54.430282723409604,111,2,110,98.9028,318.351,10^-279.492,,,,,,0
2183915,1,469,Acinetobacter sp. 3636,"",bacteria,false,509732.24226111965,100,,,,,,,,,,,,,100,51.488105278900974,105,1,105,84.33,485.0,10^-307.653,,,,,,0
1217688,1,469,Acinetobacter sp. NIPH 542,"",bacteria,false,509732.24226111965,100,,,,,,,,,,,,,100,51.488105278900974,105,2,103,95.5355,334.676,10^-302.128,,,,,,0
70346,1,469,Acinetobacter variabilis,"",bacteria,false,495168.463910802,100,,,,,,,,,,,,,100,50.01701655664667,102,1,102,87.34,782.0,10^-307.653,,,,,,0
202954,1,469,Acinetobacter tandoii,"",bacteria,false,490313.8711273627,100,,,,,,,,,,,,,100,49.52665364922856,101,4,101,90.8129,458.406,10^-264.213,,,,,,0
2749438,1,469,Acinetobacter sp. SwsAc5,"",bacteria,false,485459.2783439235,100,,,,,,,,,,,,,100,49.036290741810454,100,2,100,87.3633,353.24,10^-289.674,,,,,,0
2136183,1,469,Acinetobacter sichuanensis,"",bacteria,false,461186.31442672736,100,,,,,,,,,,,,,100,46.584476204719934,95,1,95,92.795,458.0,10^-307.653,,,,,,0
40215,1,469,Acinetobacter junii,"",bacteria,false,451526.16515059065,100,100,0.49036290741810457,1,,,100.0,150.0,10^-89.8314,,,,,100,45.11338748246562,92,2,89,95.3946,196.989,10^-125.615,,,,,,0
2707340,1,469,Acinetobacter sp. EKM10A,"",bacteria,false,446622.5360764096,100,,,,,,,,,,,,,100,45.11338748246562,92,2,92,99.2801,407.717,10^-281.406,,,,,,0
1310615,1,469,Acinetobacter sp. 1396970,"",bacteria,false,441767.9432929704,100,,,,,,,,,,,,,100,44.623024575047516,91,2,88,96.2133,272.956,10^-241.484,,,,,,0
280145,1,469,Acinetobacter colistiniresistens,"",bacteria,false,407785.79380889575,100,,,,,,,,,,,,,100,41.190484223120784,84,1,83,91.1845,462.964,10^-304.163,,,,,,0
1310795,1,469,Acinetobacter sp. 1281984,"",bacteria,false,378658.23710826033,100,,,,,,,,,,,,,100,38.248306778612154,78,1,78,83.41,434.0,10^-307.653,,,,,,0
1229165,1,469,Acinetobacter apis,"",bacteria,false,359239.8659745034,100,,,,,,,,,,,,,100,36.286855148939736,74,1,74,95.357,560.0,10^-307.653,,,,,,0
1977877,1,469,Acinetobacter sp. ANC 5054,"",bacteria,false,354385.2731910642,100,,,,,,,,,,,,,100,35.796492241521634,73,1,73,78.591,369.0,10^-178.889,,,,,,0
1675530,1,469,Acinetobacter genomosp. 33YU,"",bacteria,false,354385.2731910642,100,,,,,,,,,,,,,100,35.796492241521634,73,1,73,97.037,405.0,10^-307.653,,,,,,0
1144664,1,469,Acinetobacter sp. CIP 102129,"",bacteria,false,354385.2731910642,100,,,,,,,,,,,,,100,35.796492241521634,73,2,73,89.8016,249.932,10^-193.348,,,,,,0
52133,1,469,Acinetobacter venetianus,"",bacteria,false,349530.68040762487,100,,,,,,,,,,,,,100,35.306129334103524,72,1,72,93.557,357.0,10^-307.653,,,,,,0
1705563,1,469,Acinetobacter sp. JS678,"",bacteria,false,315548.53092355025,100,,,,,,,,,,,,,100,31.873588982176795,65,2,65,97.2877,337.477,10^-229.597,,,,,,0
1217707,1,469,Acinetobacter sp. ANC 3929,"",bacteria,false,310693.93814011104,100,,,,,,,,,,,,,100,31.383226074758692,64,1,64,81.447,318.0,10^-125.275,,,,,,0
1324350,1,469,Acinetobacter equi,"",bacteria,false,305839.3453566718,100,,,,,,,,,,,,,100,30.892863167340586,63,2,62,88.4965,378.365,10^-303.009,,,,,,0
1310764,1,469,Acinetobacter sp. 826659,"",bacteria,false,305839.3453566718,100,,,,,,,,,,,,,100,30.892863167340586,63,1,63,97.65,383.0,10^-307.653,,,,,,0
1977875,1,469,Acinetobacter sp. ANC 4648,"",bacteria,false,296130.1597897933,100,,,,,,,,,,,,,100,29.912137352504377,61,1,61,92.903,310.0,10^-307.653,,,,,,0
2735132,1,469,Acinetobacter sp. AC1-2,"",bacteria,false,291275.5670063541,100,,,,,,,,,,,,,100,29.42177444508627,60,2,60,95.1046,269.533,10^-255.375,,,,,,0
202951,1,469,Acinetobacter bouvetii,"",bacteria,false,286420.97422291484,100,,,,,,,,,,,,,100,28.93141153766817,59,1,57,82.584,338.237,10^-297.459,,,,,,0
40216,1,469,Acinetobacter radioresistens,"",bacteria,false,281566.38143947563,100,,,,,,,,,,,,,100,28.441048630250062,58,1,58,90.135,446.0,10^-307.653,,,,,,0
2183931,1,469,Acinetobacter sp. 3664,"",bacteria,false,257293.41752227946,100,,,,,,,,,,,,,100,25.989234093159542,53,1,49,93.0656,325.811,10^-284.724,,,,,,0
1217704,1,469,Acinetobacter sp. NIPH 284,"",bacteria,false,247584.231955401,100,,,,,,,,,,,,,100,25.008508278323333,51,2,51,85.5466,394.824,10^-307.653,,,,,,0
202955,1,469,Acinetobacter tjernbergiae,"",bacteria,false,228165.86082164402,100,,,,,,,,,,,,,100,23.047056648650912,47,1,47,93.333,165.0,10^-105.432,,,,,,0
40214,1,469,Acinetobacter johnsonii,"",bacteria,false,228165.86082164402,100,,,,,,,,,,,,,100,23.047056648650912,47,1,47,70.085,234.0,10^-120.439,,,,,,0
2609140,1,469,Acinetobacter sp. TUM15113,"",bacteria,false,199038.30412100864,100,,,,,,,,,,,,,100,20.104879204142286,41,1,41,93.925,214.0,10^-147.287,,,,,,0
1310681,1,469,Acinetobacter sp. 1542444,"",bacteria,false,194183.7113375694,100,,,,,,,,,,,,,100,19.614516296724183,40,1,40,98.19,442.0,10^-307.653,,,,,,0
396323,1,469,Acinetobacter brisouii,"",bacteria,false,194183.7113375694,100,,,,,,,,,,,,,100,19.614516296724183,40,2,40,92.2047,492.3,10^-267.557,,,,,,0
2136182,1,469,Acinetobacter cumulans,"",bacteria,false,189329.11855413017,100,,,,,,,,,,,,,100,19.124153389306077,39,1,39,95.376,346.0,10^-307.653,,,,,,0
2730922,1,469,Acinetobacter sp. J00019,"",bacteria,false,179619.9329872517,100,,,,,,,,,,,,,100,18.143427574469868,37,1,36,92.2103,371.081,10^-299.98,,,,,,0
2529850,1,469,Acinetobacter sp. ANC 4910,"",bacteria,false,165056.15463693396,100,,,,,,,,,,,,,100,16.672338852215553,34,1,34,86.087,115.0,10^-94.327,,,,,,0
1609919,1,469,Acinetobacter sp. LMB-5,"",bacteria,false,150492.3762866163,100,,,,,,,,,,,,,100,15.201250129961242,31,2,19,95.4329,122.0,10^-77.2163,,,,,,0
1310637,1,469,Acinetobacter sp. 809848,"",bacteria,false,145637.78350317705,100,,,,,,,,,,,,,100,14.710887222543136,30,1,30,100.0,222.0,10^-153.595,,,,,,0
1173062,1,469,Acinetobacter sp. HA,"",bacteria,false,92237.26288534547,100,,,,,,,,,,,,,100,9.316895240943987,19,1,19,71.38,297.0,10^-163.842,,,,,,0
2601101,1,469,Acinetobacter sp. YH12114,"",bacteria,false,82528.07731846698,100,,,,,,,,,,,,,100,8.336169426107777,17,1,17,98.819,254.0,10^-172.313,,,,,,0
280147,1,469,Acinetobacter courvalinii,"",bacteria,false,77673.48453502776,100,,,,,,,,,,,,,100,7.845806518689673,16,1,15,98.8422,297.375,10^-289.732,,,,,,0
1144668,1,469,Acinetobacter sp. CIP 102529,"",bacteria,false,72818.89175158853,100,,,,,,,,,,,,,100,7.355443611271568,15,1,15,81.6,125.0,10^-42.0061,,,,,,0
