tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1408304,1,830,Butyrivibrio sp. FCS014,"",bacteria,false,16993.450437710428,100,,,,,,,,,,,,,100,1.6993450437710427,2,,,98.45,27.0,10^-9.39453,,,,,,0
1280683,1,830,Butyrivibrio sp. NC2007,"",bacteria,false,16993.450437710428,100,,,,,,,,,,,,,100,1.6993450437710427,2,,,98.45,32.5,10^-10.9615,,,,,,0
1280680,1,830,Butyrivibrio sp. LC3010,"",bacteria,false,16993.450437710428,100,,,,,,,,,,,,,100,1.6993450437710427,2,,,98.0,29.0,10^-9.09849,,,,,,0
1280670,1,830,Butyrivibrio sp. AD3002,"",bacteria,false,16993.450437710428,100,,,,,,,,,,,,,100,1.6993450437710427,2,,,100.0,32.0,10^-12.9004,,,,,,0
2364880,1,830,Butyrivibrio sp. XB500-5,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,100.0,32.0,10^-9.59176,,,,,,0
2364878,1,830,Butyrivibrio sp. X503,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,100.0,33.0,10^-12.6904,,,,,,0
1520811,1,830,Butyrivibrio sp. INlla21,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,100.0,32.0,10^-13.0926,,,,,,0
1520807,1,830,Butyrivibrio sp. INlla16,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,100.0,33.0,10^-10.7878,,,,,,0
1506994,1,830,Butyrivibrio sp. AE3004,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,87.9,33.0,10^-5.89963,,,,,,0
1280686,1,830,Butyrivibrio sp. MC2013,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,81.8,33.0,10^-8.20831,,,,,,0
1280671,1,830,Butyrivibrio sp. FC2001,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,97.0,33.0,10^-12.1421,,,,,,0
1280668,1,830,Butyrivibrio sp. XPD2006,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,100.0,32.0,10^-6.75696,,,,,,0
1280667,1,830,Butyrivibrio sp. VCB2001,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,100.0,33.0,10^-12.8268,,,,,,0
1280665,1,830,Butyrivibrio sp. XPD2002,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,100.0,33.0,10^-11.9355,,,,,,0
1280664,1,830,Butyrivibrio sp. VCD2006,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,77.4,31.0,10^-6.95078,,,,,,0
1280663,1,830,Butyrivibrio sp. AE2015,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,100.0,32.0,10^-11.1931,,,,,,0
45851,1,830,Butyrivibrio crossotus,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,100.0,32.0,10^-9.29328,,,,,,0
165696,2,165696,Novosphingobium,"",bacteria,false,62314982.75508413,100,100,3623.8533058417484,4265,115,1059,99.8997,177.798,10^-99.2533,,,,,100,3189.670647158247,3754,117,1109,99.4417,57.0323,10^-29.896,,,,,"[702113, 205844, 1882221, 428990, 1478134, 1206458, 1768752, 48936, 462949, 1962403, 273168, 1420591, 2682474, 1385763, 1348853, 2792964, 707214, 428991, 1850347, 1684385, 1329895, 2692619, 2653158, 2596914, 2592621, 2485107, 2075565, 1735670, 1660121, 13688, 2780074, 2735904, 2726186, 2202251, 2135477, 2015561, 1970411, 1955250, 1938756, 1908524, 1884364, 1739114, 1739113, 1630648, 1523413, 1016987, 555793, 378548, 260085, 173676, 169176, 158500, 145287, 76978, 48935]",0
702113,1,165696,Novosphingobium sp. PP1Y,"",bacteria,false,62314982.75508413,100,100,3577.1213171380446,4210,115,1059,99.9003,178.824,10^-99.8309,,,,,100,2654.3769583703684,3124,108,1005,99.7294,59.8781,10^-32.184,,,,,,0
205844,1,165696,Novosphingobium pentaromativorans,"",bacteria,false,1699345.0437710425,100,,,,,,,,,,,,,100,169.93450437710425,200,3,38,99.0071,48.3692,10^-23.2486,,,,,,0
1882221,1,165696,Novosphingobium sp. PY1,"",bacteria,false,883659.4227609421,100,100,46.73198870370367,55,,,99.8545,99.9091,10^-55.4366,,,,,100,41.633953572390546,49,,,99.751,32.4082,10^-11.8436,,,,,,0
428990,1,165696,Novosphingobium mathurense,"",bacteria,false,722221.643602693,100,,,,,,,,,,,,,100,72.2221643602693,85,,,98.6165,32.0235,10^-11.1076,,,,,,0
1478134,1,165696,Novosphingobium sp. KN65.2,"",bacteria,false,637254.391414141,100,,,,,,,,,,,,,100,63.7254391414141,75,,,97.68,31.3333,10^-10.4675,,,,,,0
1206458,1,165696,Novosphingobium sp. MBES04,"",bacteria,false,424836.2609427606,100,,,,,,,,,,,,,100,42.48362609427606,50,2,17,96.7861,50.7959,10^-25.3768,,,,,,0
1768752,1,165696,Novosphingobium sp. CCH12-A3,"",bacteria,false,186927.95481481467,100,,,,,,,,,,,,,100,18.69279548148147,22,1,21,98.4088,58.7727,10^-16.9069,,,,,,0
48936,1,165696,Novosphingobium subterraneum,"",bacteria,false,186927.95481481467,100,,,,,,,,,,,,,100,18.69279548148147,22,1,13,100.0,100.818,10^-64.3997,,,,,,0
462949,1,165696,Novosphingobium indicum,"",bacteria,false,118954.15306397299,100,,,,,,,,,,,,,100,11.895415306397298,14,,,96.4071,32.3571,10^-11.1633,,,,,,0
1962403,1,165696,Novosphingobium sp. PC22D,"",bacteria,false,101960.70262626256,100,,,,,,,,,,,,,100,10.196070262626256,12,1,10,98.4275,49.5833,10^-24.6242,,,,,,0
273168,1,165696,Novosphingobium naphthalenivorans,"",bacteria,false,93463.97740740734,100,,,,,,,,,,,,,100,9.346397740740734,11,,,95.0091,31.8182,10^-11.6305,,,,,,0
1420591,1,165696,Novosphingobium barchaimii,"",bacteria,false,67973.80175084171,100,,,,,,,,,,,,,100,6.797380175084171,8,,,95.1125,31.125,10^-9.45719,,,,,,0
2682474,1,165696,Novosphingobium sp. TCA1,"",bacteria,false,50980.35131313128,100,,,,,,,,,,,,,100,5.098035131313128,6,,,100.0,60.0,10^-26.8461,,,,,,0
1385763,1,165696,Novosphingobium sp. Chol11,"",bacteria,false,50980.35131313128,100,,,,,,,,,,,,,100,5.098035131313128,6,1,5,70.2383,75.3333,10^-19.8743,,,,,,0
1348853,1,165696,Novosphingobium malaysiense,"",bacteria,false,50980.35131313128,100,,,,,,,,,,,,,100,5.098035131313128,6,,,99.4833,32.6667,10^-10.7955,,,,,,0
2792964,1,165696,Novosphingobium sp. YJ-S2-02,"",bacteria,false,33986.900875420855,100,,,,,,,,,,,,,100,3.3986900875420853,4,,,90.15,32.25,10^-8.45198,,,,,,0
707214,1,165696,Novosphingobium sediminis,"",bacteria,false,33986.900875420855,100,,,,,,,,,,,,,100,3.3986900875420853,4,,,81.825,31.0,10^-5.57074,,,,,,0
428991,1,165696,Novosphingobium panipatense,"",bacteria,false,33986.900875420855,100,,,,,,,,,,,,,100,3.3986900875420853,4,,,98.45,32.75,10^-13.0392,,,,,,0
1850347,1,165696,Novosphingobium guangzhouense,"",bacteria,false,25490.17565656564,100,,,,,,,,,,,,,100,2.549017565656564,3,,,100.0,32.0,10^-11.2262,,,,,,0
1684385,1,165696,Novosphingobium sp. ST904,"",bacteria,false,25490.17565656564,100,,,,,,,,,,,,,100,2.549017565656564,3,,,98.9333,32.0,10^-12.0929,,,,,,0
1329895,1,165696,Novosphingobium lindaniclasticum,"",bacteria,false,25490.17565656564,100,,,,,,,,,,,,,100,2.549017565656564,3,,,100.0,32.0,10^-10.9888,,,,,,0
2692619,1,165696,Novosphingobium sp. FGD1,"",bacteria,false,16993.450437710428,100,,,,,,,,,,,,,100,1.6993450437710427,2,,,100.0,32.5,10^-13.1712,,,,,,0
2653158,1,165696,Novosphingobium sp. 9U,"",bacteria,false,16993.450437710428,100,,,,,,,,,,,,,100,1.6993450437710427,2,,,100.0,32.5,10^-11.2551,,,,,,0
2596914,1,165696,Novosphingobium sp. NBM11,"",bacteria,false,16993.450437710428,100,,,,,,,,,,,,,100,1.6993450437710427,2,,,100.0,32.0,10^-10.1617,,,,,,0
2592621,1,165696,Novosphingobium sp. BW1,"",bacteria,false,16993.450437710428,100,,,,,,,,,,,,,100,1.6993450437710427,2,,,100.0,32.5,10^-12.4711,,,,,,0
2485107,1,165696,Novosphingobium sp. PhB57,"",bacteria,false,16993.450437710428,100,,,,,,,,,,,,,100,1.6993450437710427,2,,,98.45,32.0,10^-9.70314,,,,,,0
2075565,1,165696,Novosphingobium sp. HII-3,"",bacteria,false,16993.450437710428,100,,,,,,,,,,,,,100,1.6993450437710427,2,,,98.5,32.5,10^-11.6515,,,,,,0
1735670,1,165696,Novosphingobium sp. Leaf2,"",bacteria,false,16993.450437710428,100,,,,,,,,,,,,,100,1.6993450437710427,2,,,100.0,33.0,10^-12.7718,,,,,,0
1660121,1,165696,Novosphingobium sp. SCN 66-18,"",bacteria,false,16993.450437710428,100,,,,,,,,,,,,,100,1.6993450437710427,2,,,100.0,32.5,10^-11.1263,,,,,,0
13688,1,165696,Novosphingobium capsulatum,"",bacteria,false,16993.450437710428,100,,,,,,,,,,,,,100,1.6993450437710427,2,,,100.0,32.0,10^-12.369,,,,,,0
2780074,1,165696,Novosphingobium sp. ES2-1,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,100.0,32.0,10^-12.1198,,,,,,0
2735904,1,165696,Novosphingobium sp. B11G3A,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,100.0,28.0,10^-7.68613,,,,,,0
2726186,1,165696,Novosphingobium sp. ERW19,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,100.0,33.0,10^-12.4134,,,,,,0
2202251,1,165696,Novosphingobium meiothermophilum,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,100.0,32.0,10^-12.0177,,,,,,0
2135477,1,165696,Novosphingobium sp. GV010,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,100.0,33.0,10^-13.2984,,,,,,0
2015561,1,165696,Novosphingobium sp. PASSN1,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,96.9,32.0,10^-12.3768,,,,,,0
1970411,1,165696,Novosphingobium sp. 35-62-5,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,96.9,32.0,10^-11.5986,,,,,,0
1955250,1,165696,Novosphingobium endophyticum,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,100.0,32.0,10^-11.8447,,,,,,0
1938756,1,165696,Novosphingobium sp. B1,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,100.0,33.0,10^-15.3391,,,,,,0
1908524,1,165696,Novosphingobium umbonatum,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,100.0,32.0,10^-11.5622,,,,,,0
1884364,1,165696,Novosphingobium sp. CF614,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,100.0,33.0,10^-14.1746,,,,,,0
1739114,1,165696,Novosphingobium sp. Fuku2-ISO-50,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,100.0,32.0,10^-13.2457,,,,,,0
1739113,1,165696,Novosphingobium sp. FSW06-99,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,82.6,23.0,10^-4.04383,,,,,,0
1630648,1,165696,Novosphingobium sp. MD-1,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,97.0,33.0,10^-11.0575,,,,,,0
1523413,1,165696,Novosphingobium sp. AAP1,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,100.0,33.0,10^-11.1337,,,,,,0
1016987,1,165696,Novosphingobium sp. THN1,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,100.0,32.0,10^-10.5143,,,,,,0
555793,1,165696,Novosphingobium sp. Rr 2-17,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,100.0,32.0,10^-13.3883,,,,,,0
378548,1,165696,Novosphingobium nitrogenifigens,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,97.0,33.0,10^-17.1367,,,,,,0
260085,1,165696,Novosphingobium taihuense,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,100.0,32.0,10^-10.699,,,,,,0
173676,1,165696,Novosphingobium hassiacum,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,81.3,32.0,10^-7.42136,,,,,,0
169176,1,165696,Novosphingobium tardaugens,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,100.0,32.0,10^-10.8416,,,,,,0
158500,1,165696,Novosphingobium resinovorum,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,100.0,33.0,10^-11.7399,,,,,,0
145287,1,165696,Novosphingobium lentum,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,100.0,33.0,10^-13.567,,,,,,0
76978,1,165696,Novosphingobium rosa,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,73.1,26.0,10^-3.13906,,,,,,0
48935,1,165696,Novosphingobium aromaticivorans,"",bacteria,false,8496.725218855214,100,,,,,,,,,,,,,100,0.8496725218855213,1,,,100.0,32.0,10^-9.18111,,,,,,0
1663,2,1663,Arthrobacter,"",bacteria,false,60369232.67996629,100,100,3529.5396559124556,4154,142,1403,99.7261,266.361,10^-115.417,,,,,100,3589.016732444442,4224,146,1486,98.8721,72.7762,10^-38.8879,,,,,"[290399, 37928, 1610703, 1118963, 1806905, 2726743, 683150, 1476996, 1665, 2653130, 347209, 1688671, 347213, 1938741, 1849032, 494420, 1449044, 2575374, 1736342, 415095, 409290, 2058897, 1736403, 2183899, 2768450, 2703675, 2510797, 2079227, 2183880, 1835723, 1736402, 2720227, 1882768, 347215, 1736395, 2056849, 1588023, 2653131, 2183924, 1736232, 122866, 2774874, 1761746, 1688693, 1570137, 2768449, 2291022, 2058900, 2058886, 1197706, 2768464, 2768455, 2768412, 2305984, 1955698, 1736271, 1588022, 1588020, 1151118, 1115632, 347208, 2584926, 2058892, 2058887, 2020486, 1914304, 1761748, 1743141, 1178821, 218158, 2735267, 2653132, 2565366, 2292263, 2017685, 1761750, 1745378, 1279029, 656366, 447032, 2768452, 2681413, 2509720, 2483813, 1761745, 1312959, 1150398, 723551, 2735881, 2724944, 2720222, 2606622, 2600159, 2547396, 2507588, 2058898, 1930254, 1920889, 1789692, 1776178, 1761747, 1761744, 1736401, 1736400, 1736273, 1676590, 1588021, 1502752, 1349820, 1158050, 1101188, 1045773, 391303, 311808, 272161, 199136, 169960, 1667, 2794349, 2787719, 2716202, 2599411, 2578107, 2509721, 2171979, 2058895, 2058894, 2058891, 1736410, 1704044, 1682741, 1571833, 1534409, 1529066, 1494608, 1279032, 1258888, 1151119, 1132441, 571129, 571125, 494419, 335973, 163874, 156980, 92442, 37921]",0
290399,1,1663,Arthrobacter sp. FB24,"",bacteria,false,60369232.67996629,100,100,3476.8599595555534,4092,142,1403,99.7285,268.955,10^-116.367,,,,,100,2560.0633084410756,3013,124,1316,99.4432,86.1287,10^-47.9963,,,,,,0
37928,1,1663,Arthrobacter crystallopoietes,"",bacteria,false,586274.0401010097,100,100,0.8496725218855213,1,,,100.0,100.0,10^-55.6982,,,,,100,57.77773148821545,68,1,4,99.212,36.25,10^-13.7854,,,,,,0
1610703,1,1663,Arthrobacter sp. SPG23,"",bacteria,false,535293.6887878784,100,,,,,,,,,,,,,100,53.52936887878784,63,,,98.2,32.2381,10^-10.5178,,,,,,0
1118963,1,1663,Arthrobacter sp. Rue61a,"",bacteria,false,484313.33747474715,100,,,,,,,,,,,,,100,48.43133374747472,57,1,4,98.0651,34.193,10^-11.7138,,,,,,0
1806905,1,1663,Arthrobacter sp. ZXY-2,"",bacteria,false,450326.4365993263,100,100,24.640503134680117,29,,,99.931,100.0,10^-55.6035,,,,,100,20.39214052525251,24,,,99.6208,31.8333,10^-10.6759,,,,,,0
2726743,1,1663,Arthrobacter sp. SF27,"",bacteria,false,322875.5583164981,100,,,,,,,,,,,,,100,32.28755583164981,38,,,98.7579,32.3684,10^-11.4867,,,,,,0
683150,1,1663,Arthrobacter nitrophenolicus,"",bacteria,false,322875.5583164981,100,,,,,,,,,,,,,100,32.28755583164981,38,1,6,99.2153,38.5789,10^-16.7517,,,,,,0
1476996,1,1663,Arthrobacter liuii,"",bacteria,false,314378.83309764287,100,,,,,,,,,,,,,100,31.43788330976429,37,1,6,95.5857,42.3784,10^-18.6023,,,,,,0
1665,1,1663,Arthrobacter globiformis,"",bacteria,false,305882.1078787877,100,,,,,,,,,,,,,100,30.588210787878765,36,,,98.5472,32.25,10^-11.0922,,,,,,0
2653130,1,1663,Arthrobacter sp. 8AJ,"",bacteria,false,263398.4817845116,100,,,,,,,,,,,,,100,26.33984817845116,31,2,19,97.7879,49.5484,10^-26.5443,,,,,,0
347209,1,1663,Arthrobacter sp. J3.40,"",bacteria,false,246405.03134680117,100,100,7.647052696969691,9,,,100.0,100.0,10^-55.6982,,,,,100,16.993450437710425,20,1,10,98.2411,68.7368,10^-37.8567,,,,,,0
1688671,1,1663,Arthrobacter sp. AFG20,"",bacteria,false,237908.30612794598,100,,,,,,,,,,,,,100,23.790830612794597,28,2,26,94.4644,93.2963,10^-55.3947,,,,,,0
347213,1,1663,Arthrobacter sp. J3.49,"",bacteria,false,229411.5809090908,100,100,3.3986900875420853,4,,,100.0,100.0,10^-55.6982,,,,,100,19.54246800336699,23,1,4,98.2087,37.3043,10^-16.2376,,,,,,0
1938741,1,1663,Arthrobacter sp. P2b,"",bacteria,false,229411.58090909073,100,,,,,,,,,,,,,100,22.941158090909074,27,1,14,98.6687,87.6296,10^-54.5579,,,,,,0
1849032,1,1663,Arthrobacter sp. U41,"",bacteria,false,229411.58090909073,100,,,,,,,,,,,,,100,22.941158090909074,27,,,95.9519,32.3704,10^-9.71938,,,,,,0
494420,1,1663,Arthrobacter sp. TB 26,"",bacteria,false,203921.40525252512,100,,,,,,,,,,,,,100,20.39214052525251,24,,,98.1833,31.9167,10^-10.4123,,,,,,0
1449044,1,1663,Arthrobacter sp. UNC362MFTsu5.1,"",bacteria,false,195424.68003366992,100,,,,,,,,,,,,,100,19.54246800336699,23,,,99.6043,32.2609,10^-11.0633,,,,,,0
2575374,1,1663,Arthrobacter sp. 24S4-2,"",bacteria,false,169934.50437710425,100,,,,,,,,,,,,,100,16.993450437710425,20,,,96.93,31.3,10^-9.76138,,,,,,0
1736342,1,1663,Arthrobacter sp. Leaf337,"",bacteria,false,169934.50437710425,100,,,,,,,,,,,,,100,16.993450437710425,20,,,98.405,32.05,10^-10.8397,,,,,,0
415095,1,1663,Arthrobacter sp. AK-1,"",bacteria,false,169934.50437710425,100,,,,,,,,,,,,,100,16.993450437710425,20,2,11,98.0822,52.3,10^-16.4104,,,,,,0
409290,1,1663,Arthrobacter oryzae,"",bacteria,false,161437.77915824906,100,,,,,,,,,,,,,100,16.143777915824906,19,,,99.0632,32.1579,10^-11.0536,,,,,,0
2058897,1,1663,Arthrobacter sp. Y81,"",bacteria,false,152941.05393939384,100,,,,,,,,,,,,,100,15.294105393939383,18,,,98.6278,32.4444,10^-10.8694,,,,,,0
1736403,1,1663,Arthrobacter sp. Soil764,"",bacteria,false,152941.05393939384,100,,,,,,,,,,,,,100,15.294105393939383,18,1,7,99.6056,35.6111,10^-14.1686,,,,,,0
2183899,1,1663,Arthrobacter sp. AG258,"",bacteria,false,144444.32872053862,100,,,,,,,,,,,,,100,14.444432872053863,17,1,13,97.9118,99.5294,10^-64.6495,,,,,,0
2768450,1,1663,Arthrobacter sp. SLBN-100,"",bacteria,false,135947.60350168342,100,,,,,,,,,,,,,100,13.594760350168341,16,1,8,98.76,63.125,10^-36.1377,,,,,,0
2703675,1,1663,Arthrobacter sp. H-02-3,"",bacteria,false,135947.60350168342,100,,,,,,,,,,,,,100,13.594760350168341,16,1,9,99.0781,48.5625,10^-24.9883,,,,,,0
2510797,1,1663,Arthrobacter sp. TS-15,"",bacteria,false,127450.8782828282,100,,,,,,,,,,,,,100,12.74508782828282,15,,,99.7933,32.3333,10^-10.7556,,,,,,0
2079227,1,1663,Arthrobacter sp. PGP41,"",bacteria,false,127450.8782828282,100,,,,,,,,,,,,,100,12.74508782828282,15,1,4,90.1677,49.1333,10^-14.0568,,,,,,0
2183880,1,1663,Arthrobacter sp. 1704,"",bacteria,false,110457.42784511777,100,,,,,,,,,,,,,100,11.045742784511777,13,1,7,95.1735,58.4615,10^-32.0296,,,,,,0
1835723,1,1663,Arthrobacter sp. OY3WO11,"",bacteria,false,110457.42784511777,100,,,,,,,,,,,,,100,11.045742784511777,13,,,100.0,32.0769,10^-11.4172,,,,,,0
1736402,1,1663,Arthrobacter sp. Soil763,"",bacteria,false,110457.42784511777,100,,,,,,,,,,,,,100,11.045742784511777,13,1,7,98.7901,63.0,10^-32.7141,,,,,,0
2720227,1,1663,Arthrobacter sp. S13_S34,"",bacteria,false,101960.70262626256,100,,,,,,,,,,,,,100,10.196070262626256,12,,,97.2,31.8333,10^-10.8277,,,,,,0
1882768,1,1663,Arthrobacter sp. OV608,"",bacteria,false,101960.70262626256,100,,,,,,,,,,,,,100,10.196070262626256,12,,,98.9917,32.75,10^-11.5508,,,,,,0
347215,1,1663,Arthrobacter sp. J3.53,"",bacteria,false,93463.97740740735,100,100,3.3986900875420853,4,,,99.75,100.0,10^-55.3551,,,,,100,5.947707653198649,7,1,7,100.0,80.0,10^-50.1938,,,,,,0
1736395,1,1663,Arthrobacter sp. Soil736,"",bacteria,false,93463.97740740734,100,,,,,,,,,,,,,100,9.346397740740734,11,,,93.1818,31.3636,10^-10.1789,,,,,,0
2056849,1,1663,Arthrobacter sp. HMWF013,"",bacteria,false,84967.25218855213,100,,,,,,,,,,,,,100,8.496725218855213,10,,,96.58,32.4,10^-10.3018,,,,,,0
1588023,1,1663,Arthrobacter sp. Hiyo8,"",bacteria,false,84967.25218855213,100,,,,,,,,,,,,,100,8.496725218855213,10,,,94.87,31.7,10^-9.87199,,,,,,0
2653131,1,1663,Arthrobacter sp. 9AX,"",bacteria,false,76470.52696969692,100,,,,,,,,,,,,,100,7.647052696969691,9,,,90.9778,32.4444,10^-10.3655,,,,,,0
2183924,1,1663,Arthrobacter sp. RC1.1 241,"",bacteria,false,76470.52696969692,100,,,,,,,,,,,,,100,7.647052696969691,9,,,93.7778,31.6667,10^-8.91377,,,,,,0
1736232,1,1663,Arthrobacter sp. Leaf69,"",bacteria,false,76470.52696969692,100,,,,,,,,,,,,,100,7.647052696969691,9,,,99.1444,32.0,10^-11.4868,,,,,,0
122866,1,1663,Arthrobacter keyseri,"",bacteria,false,76470.52696969692,100,100,2.549017565656564,3,,,100.0,100.0,10^-55.6982,,,,,100,5.098035131313128,6,,,98.45,32.3333,10^-11.7992,,,,,,0
2774874,1,1663,Arthrobacter sp. TES,"",bacteria,false,67973.80175084171,100,,,,,,,,,,,,,100,6.797380175084171,8,,,98.5714,30.4286,10^-11.0655,,,,,,0
1761746,1,1663,Arthrobacter sp. ok909,"",bacteria,false,67973.80175084171,100,,,,,,,,,,,,,100,6.797380175084171,8,,,99.625,32.5,10^-10.9829,,,,,,0
1688693,1,1663,Arthrobacter sp. AFG7.2,"",bacteria,false,67973.80175084171,100,,,,,,,,,,,,,100,6.797380175084171,8,,,98.05,31.625,10^-10.3443,,,,,,0
1570137,1,1663,Arthrobacter sp. B6,"",bacteria,false,67973.80175084171,100,,,,,,,,,,,,,100,6.797380175084171,8,,,98.4125,32.625,10^-11.8851,,,,,,0
2768449,1,1663,Arthrobacter sp. SLBN-83,"",bacteria,false,59477.076531986495,100,,,,,,,,,,,,,100,5.947707653198649,7,,,98.6714,32.5714,10^-12.4151,,,,,,0
2291022,1,1663,Arthrobacter silvisoli,"",bacteria,false,59477.076531986495,100,,,,,,,,,,,,,100,5.947707653198649,7,,,99.5,32.8333,10^-12.1084,,,,,,0
2058900,1,1663,Arthrobacter sp. ZGTC412,"",bacteria,false,59477.076531986495,100,,,,,,,,,,,,,100,5.947707653198649,7,,,88.5143,32.4286,10^-9.6496,,,,,,0
2058886,1,1663,Arthrobacter sp. 4R501,"",bacteria,false,59477.076531986495,100,,,,,,,,,,,,,100,5.947707653198649,7,,,97.8429,32.7143,10^-10.9595,,,,,,0
1197706,1,1663,Arthrobacter sp. M2012083,"",bacteria,false,59477.076531986495,100,,,,,,,,,,,,,100,5.947707653198649,7,,,93.7571,32.4286,10^-9.11947,,,,,,0
2768464,1,1663,Arthrobacter sp. SLBN-179,"",bacteria,false,50980.35131313128,100,,,,,,,,,,,,,100,5.098035131313128,6,,,92.4167,33.0,10^-9.95662,,,,,,0
2768455,1,1663,Arthrobacter sp. SLBN-122,"",bacteria,false,50980.35131313128,100,,,,,,,,,,,,,100,5.098035131313128,6,,,100.0,32.6667,10^-11.0571,,,,,,0
2768412,1,1663,Arthrobacter sp. SLBN-53,"",bacteria,false,50980.35131313128,100,,,,,,,,,,,,,100,5.098035131313128,6,,,99.4833,32.3333,10^-9.65535,,,,,,0
2305984,1,1663,Arthrobacter sp. Alg241-R88,"",bacteria,false,50980.35131313128,100,,,,,,,,,,,,,100,5.098035131313128,6,,,96.5333,29.5,10^-7.5674,,,,,,0
1955698,1,1663,Arthrobacter sp. KBS0703,"",bacteria,false,50980.35131313128,100,,,,,,,,,,,,,100,5.098035131313128,6,,,100.0,31.6667,10^-11.0584,,,,,,0
1736271,1,1663,Arthrobacter sp. Leaf137,"",bacteria,false,50980.35131313128,100,,,,,,,,,,,,,100,5.098035131313128,6,,,93.75,32.5,10^-9.35818,,,,,,0
1588022,1,1663,Arthrobacter sp. Hiyo6,"",bacteria,false,50980.35131313128,100,,,,,,,,,,,,,100,5.098035131313128,6,,,96.5167,31.0,10^-10.7388,,,,,,0
1588020,1,1663,Arthrobacter sp. Hiyo1,"",bacteria,false,50980.35131313128,100,,,,,,,,,,,,,100,5.098035131313128,6,,,97.4667,32.6667,10^-11.5259,,,,,,0
1151118,1,1663,Arthrobacter sp. 161MFSha2.1,"",bacteria,false,50980.35131313128,100,,,,,,,,,,,,,100,5.098035131313128,6,,,98.4333,32.5,10^-11.3586,,,,,,0
