tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
470,1,469,Acinetobacter baumannii,"",bacteria,false,19536.83029195541,100,100,1.7984736533951,40,1,40,90.476,378.0,10^-138.699,,,,,100,0.35969473067902,8,,,71.36,38.6,10^-8.19102,,,,,,1
1144664,1,469,Acinetobacter sp. CIP 102129,"",bacteria,false,8536.515669024267,100,,,,,,,,,,,,,100,1.97832101873461,44,1,40,99.6571,115.714,10^-69.7548,,,,,,0
756892,1,469,Acinetobacter indicus,"",bacteria,false,7643.513026929175,100,100,0.7643513026929175,17,,,97.4632,103.5,10^-54.6735,,,,,,,,,,,,,,,,,,0
108980,1,469,Acinetobacter ursingii,"",bacteria,false,5149.041064794613,100,100,0.35969473067902,8,,,97.899,238.0,10^-112.796,,,,,100,0.35969473067902,8,,,97.468,79.0,10^-33.1918,,,,,,0
70348,1,469,Acinetobacter dispersus,"",bacteria,false,3596.9473067902004,100,100,0.35969473067902,8,,,90.32,168.5,10^-62.6556,,,,,,,,,,,,,,,,,,0
2601122,1,469,Acinetobacter sp. YH12138,"",bacteria,false,1348.855240046325,100,100,0.1348855240046325,3,,,88.06,134.0,10^-56.9435,,,,,,,,,,,,,,,,,,0
1443941,1,469,Acinetobacter gandensis,"",bacteria,false,970.0585987527576,100,,,,,,,,,,,,,100,0.2248092066743875,5,,,93.2,44.0,10^-16.5735,,,,,,0
70346,1,469,Acinetobacter variabilis,"",bacteria,false,970.0585987527576,100,,,,,,,,,,,,,100,0.2248092066743875,5,,,100.0,44.0,10^-20.5986,,,,,,0
2079596,1,469,Acinetobacter sp. SWBY1,"",bacteria,false,899.2368266975501,100,100,0.089923682669755,2,,,87.313,134.0,10^-55.5711,,,,,,,,,,,,,,,,,,0
2006115,1,469,Acinetobacter piscicola,"",bacteria,false,899.2368266975501,100,100,0.089923682669755,2,,,97.761,134.0,10^-74.7843,,,,,,,,,,,,,,,,,,0
1758189,1,469,Acinetobacter sp. ACNIH2,"",bacteria,false,899.2368266975501,100,100,0.089923682669755,2,,,98.496,133.0,10^-74.1013,,,,,,,,,,,,,,,,,,0
1646498,1,469,Acinetobacter sp. TTH0-4,"",bacteria,false,899.2368266975501,100,100,0.089923682669755,2,,,99.4845,113.0,10^-63.1976,,,,,,,,,,,,,,,,,,0
40214,1,469,Acinetobacter johnsonii,"",bacteria,false,899.2368266975501,100,100,0.089923682669755,2,,,100.0,121.0,10^-68.6554,,,,,,,,,,,,,,,,,,0
134533,1,469,Acinetobacter parvus,"",bacteria,false,776.0468790022061,100,,,,,,,,,,,,,100,0.17984736533951,4,,,98.551,69.0,10^-44.6021,,,,,,0
1871111,1,469,Acinetobacter defluvii,"",bacteria,false,388.02343950110304,100,,,,,,,,,,,,,100,0.089923682669755,2,,,76.923,65.0,10^-32.6234,,,,,,0
202956,1,469,Acinetobacter towneri,"",bacteria,false,388.02343950110304,100,,,,,,,,,,,,,100,0.089923682669755,2,,,88.7,37.5,10^-13.4163,,,,,,0
45669,2,45669,Salinicoccus,"",bacteria,false,19333.591773997327,100,100,1.169007874706815,26,1,8,91.4195,144.091,10^-56.9013,,,,,100,2.51786311475314,56,2,46,95.0572,140.95,10^-92.0167,,,,,"[576118, 407035, 1437774, 1572701]",0
576118,1,45669,Salinicoccus qingdaonensis,"",bacteria,false,19333.591773997327,100,,,,,,,,,,,,,100,1.9333591773997327,43,1,38,98.7786,182.5,10^-122.898,,,,,,0
407035,1,45669,Salinicoccus halodurans,"",bacteria,false,10790.841920370602,100,100,0.71938946135804,16,1,8,91.9548,228.4,10^-92.8376,,,,,100,0.35969473067902,8,1,8,88.636,44.0,10^-21.5623,,,,,,0
1437774,1,45669,Salinicoccus sp. BAB 3246,"",bacteria,false,4496.18413348775,100,100,0.449618413348775,10,,,90.9735,73.8333,10^-26.9543,,,,,,,,,,,,,,,,,,0
1572701,1,45669,Salinicoccus sp. YB14-2,"",bacteria,false,2248.092066743875,100,,,,,,,,,,,,,100,0.2248092066743875,5,,,81.85,44.0,10^-16.7567,,,,,,0
5190,2,5190,Ascobolus,"",eukaryota,false,17984.736533951,100,,,,,,,,,,,,,100,1.7984736533951,40,1,40,85.455,55.0,10^-24.2976,,,,,[5191],0
5191,1,5190,Ascobolus immersus,"",eukaryota,false,17984.736533951,100,,,,,,,,,,,,,100,1.7984736533951,40,1,40,85.455,55.0,10^-24.2976,,,,,,0
1696,2,1696,Brevibacterium,"",bacteria,false,17984.736533951,100,100,0.89923682669755,20,1,20,97.909,287.0,10^-137.724,,,,,100,0.89923682669755,20,1,20,95.349,86.0,10^-53.1278,,,,,[2575923],0
2575923,1,1696,Brevibacterium sp. CS2,"",bacteria,false,17984.736533951,100,100,0.89923682669755,20,1,20,97.909,287.0,10^-137.724,,,,,100,0.89923682669755,20,1,20,95.349,86.0,10^-53.1278,,,,,,0
51293,2,51293,Capitella,"",eukaryota,false,17085.49970725345,100,,,,,,,,,,,,,100,1.708549970725345,38,,,84.3533,26.3333,10^-5.06977,,,,,[283909],0
283909,1,51293,Capitella teleta,"",eukaryota,false,17085.49970725345,100,,,,,,,,,,,,,100,1.708549970725345,38,,,84.3533,26.3333,10^-5.06977,,,,,,0
1372,2,1372,Planococcus,"",bacteria,false,17085.49970725345,100,100,2.33801574941363,52,2,28,94.8548,253.385,10^-161.654,,,,,100,2.0232828600694877,45,3,40,94.5647,72.7727,10^-40.1141,,,,,"[2058136, 200991, 1373, 414778, 161360, 1038856]",0
2058136,1,1372,Planococcus sp. MB-3u-03,"",bacteria,false,17085.49970725345,100,100,1.708549970725345,38,2,28,97.0324,301.368,10^-201.95,,,,,,,,,,,,,,,,,,0
200991,1,1372,Planococcus rifietoensis,"",bacteria,false,8093.131440277951,100,,,,,,,,,,,,,100,0.8093131440277951,18,1,18,91.25,80.0,10^-49.3893,,,,,,0
1373,1,1372,Planococcus citreus,"",bacteria,false,6744.276200231626,100,,,,,,,,,,,,,100,0.6744276200231626,15,1,10,99.05,42.5,10^-24.3515,,,,,,0
414778,1,1372,Planococcus donghaensis,"",bacteria,false,5395.4209601853,100,,,,,,,,,,,,,100,0.53954209601853,12,1,12,95.604,91.0,10^-40.4179,,,,,,0
161360,1,1372,Planococcus antarcticus,"",bacteria,false,5395.4209601853,100,100,0.53954209601853,12,,,87.7235,121.333,10^-48.9846,,,,,,,,,,,,,,,,,,0
1038856,1,1372,Planococcus plakortidis,"",bacteria,false,899.2368266975501,100,100,0.089923682669755,2,,,96.269,134.0,10^-72.0395,,,,,,,,,,,,,,,,,,0
1742993,2,1742993,Pseudarthrobacter,"",bacteria,false,16186.262880555902,100,100,1.97832101873461,44,2,36,89.6042,499.286,10^-257.97,,,,,100,0.0449618413348775,1,,,77.8,27.0,10^-3.54363,,,,,"[2590775, 2772401, 2596911, 1676]",0
2590775,1,1742993,Pseudarthrobacter sp. NIBRBAC000502772,"",bacteria,false,16186.262880555902,100,100,1.6186262880555902,36,2,36,88.3828,593.941,10^-307.653,,,,,,,,,,,,,,,,,,0
2772401,1,1742993,Pseudarthrobacter sp. BIM B-2242,"",bacteria,false,1798.4736533951002,100,100,0.17984736533951,4,,,95.7445,129.0,10^-67.253,,,,,,,,,,,,,,,,,,0
2596911,1,1742993,Pseudarthrobacter sp. NBSH8,"",bacteria,false,1798.4736533951002,100,100,0.17984736533951,4,,,93.846,65.0,10^-26.3793,,,,,,,,,,,,,,,,,,0
1676,1,1742993,Pseudarthrobacter polychromogenes,"",bacteria,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,77.8,27.0,10^-3.54363,,,,,,0
308926,2,308926,Diversispora,"",eukaryota,false,15287.02605385835,100,,,,,,,,,,,,,100,1.528702605385835,34,,,88.3182,25.6364,10^-5.79915,,,,,[1348612],0
1348612,1,308926,Diversispora epigaea,"",eukaryota,false,15287.02605385835,100,,,,,,,,,,,,,100,1.528702605385835,34,,,88.3182,25.6364,10^-5.79915,,,,,,0
6333,2,6333,Trichinella,"",eukaryota,false,14837.407640509577,100,,,,,,,,,,,,,100,1.4837407640509577,33,1,33,62.745,102.0,10^-34.7471,,,,,[92179],0
92179,1,6333,Trichinella sp. T6,"",eukaryota,false,14837.407640509577,100,,,,,,,,,,,,,100,1.4837407640509577,33,1,33,62.745,102.0,10^-34.7471,,,,,,0
1716,2,1716,Corynebacterium,"",bacteria,false,14837.407640509577,100,100,3.5070236241204453,78,2,35,91.7367,243.562,10^-77.0735,,,,,100,3.1023670521065476,69,2,35,77.0756,65.0,10^-20.9356,,,,,"[43768, 2719119, 2754725, 38289, 1718, 2763010, 1979527, 38286, 38284, 191610, 43771, 2783663, 43990, 152794, 136857, 38304]",0
43768,1,1716,Corynebacterium matruchotii,"",bacteria,false,14837.407640509577,100,100,0.53954209601853,12,,,100.0,133.5,10^-77.8737,,,,,100,0.9441986680324276,21,1,8,87.8171,46.8571,10^-21.4718,,,,,,0
2719119,1,1716,Corynebacterium rouxii,"",bacteria,false,12589.3155737657,100,,,,,,,,,,,,,100,1.25893155737657,28,1,27,60.0768,89.8333,10^-22.5287,,,,,,0
2754725,1,1716,Corynebacterium sp. Marseille-Q3630,"",bacteria,false,12139.697160416927,100,100,1.2139697160416927,27,1,27,84.536,485.0,10^-126.917,,,,,,,,,,,,,,,,,,0
38289,1,1716,Corynebacterium jeikeium,"",bacteria,false,4046.565720138975,100,100,0.269771048009265,6,,,92.4225,93.0,10^-41.3667,,,,,100,0.1348855240046325,3,,,95.5,44.0,10^-16.2612,,,,,,0
1718,1,1716,Corynebacterium glutamicum,"",bacteria,false,3596.9473067902004,100,100,0.35969473067902,8,1,8,89.286,224.0,10^-70.5258,,,,,,,,,,,,,,,,,,0
2763010,1,1716,Corynebacterium sp. zg-917,"",bacteria,false,3147.328893441425,100,100,0.3147328893441425,7,,,93.258,89.0,10^-39.9665,,,,,,,,,,,,,,,,,,0
1979527,1,1716,Corynebacterium kefirresidentii,"",bacteria,false,3147.328893441425,100,100,0.3147328893441425,7,,,100.0,74.0,10^-37.9881,,,,,,,,,,,,,,,,,,0
38286,1,1716,Corynebacterium afermentans,"",bacteria,false,3147.328893441425,100,,,,,,,,,,,,,100,0.3147328893441425,7,,,97.7,43.0,10^-20.5376,,,,,,0
38284,1,1716,Corynebacterium accolens,"",bacteria,false,3147.328893441425,100,,,,,,,,,,,,,100,0.3147328893441425,7,,,90.9,44.0,10^-19.5129,,,,,,0
191610,1,1716,Corynebacterium atypicum,"",bacteria,false,1798.4736533951002,100,100,0.17984736533951,4,,,100.0,40.0,10^-14.925,,,,,,,,,,,,,,,,,,0
43771,1,1716,Corynebacterium urealyticum,"",bacteria,false,1348.855240046325,100,100,0.1348855240046325,3,,,99.225,129.0,10^-72.7422,,,,,,,,,,,,,,,,,,0
2783663,1,1716,Corynebacterium sp. DSM 45110,"",bacteria,false,899.2368266975501,100,,,,,,,,,,,,,100,0.089923682669755,2,,,95.5,44.0,10^-16.433,,,,,,0
43990,1,1716,Corynebacterium segmentosum,"",bacteria,false,899.2368266975501,100,100,0.089923682669755,2,,,98.1425,134.5,10^-75.8119,,,,,,,,,,,,,,,,,,0
152794,1,1716,Corynebacterium efficiens,"",bacteria,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,79.5,44.0,10^-11.2807,,,,,,0
136857,1,1716,Corynebacterium testudinoris,"",bacteria,false,449.61841334877505,100,100,0.0449618413348775,1,,,88.406,69.0,10^-23.6086,,,,,,,,,,,,,,,,,,0
38304,1,1716,Corynebacterium tuberculostearicum,"",bacteria,false,449.61841334877505,100,100,0.0449618413348775,1,,,100.0,74.0,10^-37.9881,,,,,,,,,,,,,,,,,,0
34448,2,34448,Marasmius,"",eukaryota,false,14387.789227160802,100,100,2.4729012734182625,55,,,99.3053,76.9286,10^-39.1978,,,,,,,,,,,,,,,,,"[2697439, 2697437]",0
2697439,1,34448,Marasmius sp. 1 RAK-2020,"",eukaryota,false,14387.789227160802,100,100,1.43877892271608,32,,,99.609,77.4444,10^-39.8754,,,,,,,,,,,,,,,,,,0
2697437,1,34448,Marasmius sp. RAK-2020a,"",eukaryota,false,10341.223507021827,100,100,1.0341223507021826,23,,,98.7586,76.0,10^-37.9781,,,,,,,,,,,,,,,,,,0
11102,2,11102,Hepacivirus,"",viruses,false,14387.789227160802,100,100,0.71938946135804,16,1,10,98.8313,209.333,10^-106.013,,,,,100,0.71938946135804,16,1,10,96.394,69.0,10^-44.7363,,,,,[11103],1
11103,1,11102,Hepacivirus C,"",viruses,false,14387.789227160802,100,100,0.71938946135804,16,1,10,98.8313,209.333,10^-106.013,,,,,100,0.71938946135804,16,1,10,96.394,69.0,10^-44.7363,,,,,,1
4930,2,4930,Saccharomyces,"",eukaryota,false,13938.170813812027,100,100,0.8093131440277951,18,,,99.5007,130.667,10^-74.7957,,,,,100,0.5845039373534076,13,,,91.94,43.2,10^-16.7486,,,,,[4932],1
4932,1,4930,Saccharomyces cerevisiae,baker's yeast,eukaryota,false,13938.170813812027,100,100,0.8093131440277951,18,,,99.5007,130.667,10^-74.7957,,,,,100,0.5845039373534076,13,,,91.94,43.2,10^-16.7486,,,,,,1
53246,2,53246,Pseudoalteromonas,"",bacteria,false,13938.170813812025,100,,,,,,,,,,,,,100,1.3938170813812025,31,1,19,81.1872,54.0,10^-24.6861,,,,,[2066515],0
2066515,1,53246,Pseudoalteromonas sp. S558,"",bacteria,false,13938.170813812025,100,,,,,,,,,,,,,100,1.3938170813812025,31,1,19,81.1872,54.0,10^-24.6861,,,,,,0
100860,2,100860,Aphanomyces,"",eukaryota,false,13488.552400463252,100,,,,,,,,,,,,,100,1.3938170813812025,31,,,67.3538,37.1538,10^-4.78072,,,,,"[100861, 157072]",0
100861,1,100860,Aphanomyces euteiches,"",eukaryota,false,13488.552400463252,100,,,,,,,,,,,,,100,1.3488552400463252,30,,,65.25,38.0,10^-4.49752,,,,,,0
157072,1,100860,Aphanomyces invadans,"",eukaryota,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,92.6,27.0,10^-8.17914,,,,,,0
5607,2,5607,Fellomyces,"",eukaryota,false,13488.552400463252,100,100,1.3488552400463252,30,,,100.0,76.25,10^-39.1762,,,,,,,,,,,,,,,,,[1198443],0
1198443,1,5607,Fellomyces sp. MAL-2012,"",eukaryota,false,13488.552400463252,100,100,1.3488552400463252,30,,,100.0,76.25,10^-39.1762,,,,,,,,,,,,,,,,,,0
482,2,482,Neisseria,"",bacteria,false,13488.552400463252,100,100,1.3488552400463252,30,1,30,97.938,291.0,10^-140.498,,,,,100,1.3488552400463252,30,1,30,95.161,62.0,10^-39.1746,,,,,"[192066, 495]",0
192066,1,482,Neisseria sp.,"",bacteria,false,13488.552400463252,100,,,,,,,,,,,,,100,1.3488552400463252,30,1,30,95.161,62.0,10^-39.1746,,,,,,0
495,1,482,Neisseria elongata,"",bacteria,false,13488.552400463252,100,100,1.3488552400463252,30,1,30,97.938,291.0,10^-140.498,,,,,,,,,,,,,,,,,,0
1301,2,1301,Streptococcus,"",bacteria,false,12589.315573765702,100,100,2.15816838407412,48,1,21,98.1191,182.188,10^-93.7026,,,,,100,2.113206542739243,47,1,21,93.3738,62.7059,10^-32.8534,,,,,"[28037, 1338, 1303, 197614, 150055, 1311, 1313, 2283190, 563038, 257758, 1433513, 1346, 1307]",6
28037,1,1301,Streptococcus mitis,"",bacteria,false,12589.315573765702,100,100,1.0341223507021826,23,1,21,99.5682,248.167,10^-127.715,,,,,100,0.2248092066743875,5,,,95.8847,67.3333,10^-27.6455,,,,,,1
1338,1,1301,Streptococcus intermedius,"",bacteria,false,9441.986680324277,100,,,,,,,,,,,,,100,0.9441986680324276,21,1,21,90.0,80.0,10^-50.6308,,,,,,0
1303,1,1301,Streptococcus oralis,"",bacteria,false,7193.894613580401,100,100,0.35969473067902,8,,,97.49,239.0,10^-111.686,,,,,100,0.35969473067902,8,,,100.0,79.0,10^-53.9547,,,,,,1
197614,1,1301,Streptococcus pasteurianus,"",bacteria,false,2697.71048009265,100,,,,,,,,,,,,,100,0.269771048009265,6,,,97.7,44.0,10^-19.6402,,,,,,0
150055,1,1301,Streptococcus lutetiensis,"",bacteria,false,2697.71048009265,100,100,0.269771048009265,6,,,96.795,78.0,10^-37.2791,,,,,,,,,,,,,,,,,,0
1311,1,1301,Streptococcus agalactiae,"",bacteria,false,2697.71048009265,100,100,0.269771048009265,6,,,98.507,134.0,10^-76.1566,,,,,,,,,,,,,,,,,,1
1313,1,1301,Streptococcus pneumoniae,"",bacteria,false,1348.8552400463252,100,100,0.089923682669755,2,,,97.561,128.0,10^-70.0012,,,,,100,0.0449618413348775,1,,,97.7,44.0,10^-17.7932,,,,,,1
2283190,1,1301,Streptococcus sp. LQJ-218,"",bacteria,false,899.2368266975501,100,,,,,,,,,,,,,100,0.089923682669755,2,,,97.7,43.0,10^-13.1457,,,,,,0
563038,1,1301,Streptococcus sp. M334,"",bacteria,false,899.2368266975501,100,,,,,,,,,,,,,100,0.089923682669755,2,,,68.2,44.0,10^-5.0,,,,,,0
257758,1,1301,Streptococcus pseudopneumoniae,"",bacteria,false,899.2368266975501,100,100,0.089923682669755,2,,,96.269,134.0,10^-72.0395,,,,,,,,,,,,,,,,,,0
1433513,1,1301,Streptococcus gwangjuense,"",bacteria,false,449.61841334877505,100,100,0.0449618413348775,1,,,95.522,134.0,10^-70.6672,,,,,,,,,,,,,,,,,,0
1346,1,1301,Streptococcus iniae,"",bacteria,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,90.7,43.0,10^-17.5607,,,,,,1
1307,1,1301,Streptococcus suis,"",bacteria,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,100.0,44.0,10^-21.7282,,,,,,1
191303,2,191303,Turicibacter,"",bacteria,false,12589.3155737657,100,100,0.629465778688285,14,1,9,98.667,259.0,10^-131.185,,,,,100,0.629465778688285,14,1,9,98.2267,85.6667,10^-54.5345,,,,,[1712675],0
1712675,1,191303,Turicibacter sp. H121,"",bacteria,false,12589.3155737657,100,100,0.629465778688285,14,1,9,98.667,259.0,10^-131.185,,,,,100,0.629465778688285,14,1,9,98.2267,85.6667,10^-54.5345,,,,,,0
670516,2,670516,Mycobacteroides,"",bacteria,false,11240.460333719375,100,,,,,,,,,,,,,100,1.1240460333719375,25,,,95.6909,38.8182,10^-16.4794,,,,,[36809],1
36809,1,670516,Mycobacteroides abscessus,"",bacteria,false,11240.460333719375,100,,,,,,,,,,,,,100,1.1240460333719375,25,,,95.6909,38.8182,10^-16.4794,,,,,,1
1678,2,1678,Bifidobacterium,"",bacteria,false,11240.460333719375,100,,,,,,,,,,,,,100,2.0232828600694877,45,1,25,83.7204,49.6667,10^-21.5117,,,,,"[1680, 1653207, 216816]",0
1680,1,1678,Bifidobacterium adolescentis,"",bacteria,false,11240.460333719375,100,,,,,,,,,,,,,100,1.1240460333719375,25,1,25,82.258,62.0,10^-30.8928,,,,,,0
1653207,1,1678,Bifidobacterium aquikefiri,"",bacteria,false,8093.131440277951,100,,,,,,,,,,,,,100,0.8093131440277951,18,,,90.3833,41.1667,10^-16.1347,,,,,,0
216816,1,1678,Bifidobacterium longum,"",bacteria,false,899.2368266975501,100,,,,,,,,,,,,,100,0.089923682669755,2,,,68.85,32.0,10^-4.80896,,,,,,0
1663,2,1663,Arthrobacter,"",bacteria,false,11240.460333719375,100,100,1.1240460333719375,25,1,25,99.042,313.0,10^-157.682,,,,,100,0.17984736533951,4,,,58.5,41.0,10^-3.22695,,,,,"[2020486, 1736271]",0
2020486,1,1663,Arthrobacter sp. YN,"",bacteria,false,11240.460333719375,100,100,1.1240460333719375,25,1,25,99.042,313.0,10^-157.682,,,,,,,,,,,,,,,,,,0
1736271,1,1663,Arthrobacter sp. Leaf137,"",bacteria,false,1798.4736533951002,100,,,,,,,,,,,,,100,0.17984736533951,4,,,58.5,41.0,10^-3.22695,,,,,,0
55170,2,55170,Didymella,"",eukaryota,false,10341.223507021827,100,,,,,,,,,,,,,100,1.0341223507021826,23,1,23,44.697,132.0,10^-28.8477,,,,,[100019],0
100019,1,55170,Didymella exigua,"",eukaryota,false,10341.223507021827,100,,,,,,,,,,,,,100,1.0341223507021826,23,1,23,44.697,132.0,10^-28.8477,,,,,,0
2023266,2,2023266,Merdimonas,"",bacteria,false,9891.60509367305,100,,,,,,,,,,,,,100,0.989160509367305,22,1,16,98.9833,52.8333,10^-30.623,,,,,[1653435],0
1653435,1,2023266,Merdimonas faecis,"",bacteria,false,9891.60509367305,100,,,,,,,,,,,,,100,0.989160509367305,22,1,16,98.9833,52.8333,10^-30.623,,,,,,0
572511,2,572511,Blautia,"",bacteria,false,9891.60509367305,100,100,0.269771048009265,6,,,91.2045,48.0,10^-14.1714,,,,,100,1.07908419203706,24,1,14,93.1818,62.5455,10^-35.2161,,,,,"[1965603, 1912897, 40520]",0
1965603,1,572511,Blautia sp. An249,"",bacteria,false,9891.60509367305,100,,,,,,,,,,,,,100,0.989160509367305,22,1,14,92.75,64.8,10^-36.7431,,,,,,0
1912897,1,572511,Blautia argi,"",bacteria,false,2697.71048009265,100,100,0.269771048009265,6,,,91.2045,48.0,10^-14.1714,,,,,,,,,,,,,,,,,,0
40520,1,572511,Blautia obeum,"",bacteria,false,899.2368266975501,100,,,,,,,,,,,,,100,0.089923682669755,2,,,97.5,40.0,10^-19.9469,,,,,,0
45350,2,45350,Nematostella,"",eukaryota,false,9891.60509367305,100,,,,,,,,,,,,,100,0.989160509367305,22,,,68.32,39.1,10^-7.42276,,,,,[45351],0
45351,1,45350,Nematostella vectensis,starlet sea anemone,eukaryota,false,9891.60509367305,100,,,,,,,,,,,,,100,0.989160509367305,22,,,68.32,39.1,10^-7.42276,,,,,,0
1148059,2,1148059,Borodinellopsis,"",eukaryota,false,8992.3682669755,100,100,0.89923682669755,20,,,100.0,95.5,10^-52.2974,,,,,,,,,,,,,,,,,[1148060],0
1148060,1,1148059,Borodinellopsis texensis,"",eukaryota,false,8992.3682669755,100,100,0.89923682669755,20,,,100.0,95.5,10^-52.2974,,,,,,,,,,,,,,,,,,0
379065,2,379065,Caldalkalibacillus,"",bacteria,false,8992.3682669755,100,,,,,,,,,,,,,100,0.89923682669755,20,1,20,52.174,46.0,10^-11.9586,,,,,[296745],0
296745,1,379065,Caldalkalibacillus thermarum,"",bacteria,false,8992.3682669755,100,,,,,,,,,,,,,100,0.89923682669755,20,1,20,52.174,46.0,10^-11.9586,,,,,,0
162289,2,162289,Peptoniphilus,"",bacteria,false,8992.3682669755,100,100,0.629465778688285,14,,,97.269,149.4,10^-75.8757,,,,,100,0.89923682669755,20,,,100.0,44.0,10^-21.9055,,,,,"[1477000, 54005, 54006]",0
1477000,1,162289,Peptoniphilus sp. DNF00840,"",bacteria,false,8992.3682669755,100,,,,,,,,,,,,,100,0.89923682669755,20,,,100.0,44.0,10^-21.9055,,,,,,0
54005,1,162289,Peptoniphilus harei,"",bacteria,false,3596.9473067902004,100,100,0.35969473067902,8,,,97.108,129.0,10^-69.7694,,,,,,,,,,,,,,,,,,0
54006,1,162289,Peptoniphilus ivorii,"",bacteria,false,2697.71048009265,100,100,0.269771048009265,6,,,97.5105,180.0,10^-85.0352,,,,,,,,,,,,,,,,,,0
106589,2,106589,Cupriavidus,"",bacteria,false,8992.3682669755,100,100,0.269771048009265,6,1,6,99.598,249.0,10^-125.529,,,,,100,0.89923682669755,20,1,6,92.4106,53.0,10^-28.2694,,,,,"[164546, 82541]",0
164546,1,106589,Cupriavidus taiwanensis,"",bacteria,false,8992.3682669755,100,,,,,,,,,,,,,100,0.89923682669755,20,1,6,92.4106,53.0,10^-28.2694,,,,,,0
82541,1,106589,Cupriavidus gilardii,"",bacteria,false,2697.71048009265,100,100,0.269771048009265,6,1,6,99.598,249.0,10^-125.529,,,,,,,,,,,,,,,,,,0
80865,2,80865,Delftia,"",bacteria,false,8992.3682669755,100,100,0.449618413348775,10,,,99.621,132.5,10^-75.1323,,,,,100,0.449618413348775,10,,,98.85,43.5,10^-16.6003,,,,,[80866],0
80866,1,80865,Delftia acidovorans,"",bacteria,false,8992.3682669755,100,100,0.449618413348775,10,,,99.621,132.5,10^-75.1323,,,,,100,0.449618413348775,10,,,98.85,43.5,10^-16.6003,,,,,,0
49279,2,49279,Gelidibacter,"",bacteria,false,8992.3682669755,100,,,,,,,,,,,,,100,0.89923682669755,20,1,20,87.179,39.0,10^-16.8633,,,,,[291193],0
291193,1,49279,Gelidibacter salicanalis,"",bacteria,false,8992.3682669755,100,,,,,,,,,,,,,100,0.89923682669755,20,1,20,87.179,39.0,10^-16.8633,,,,,,0
11646,2,11646,Lentivirus,"",viruses,false,8992.3682669755,100,100,0.449618413348775,10,,,98.1345,132.5,10^-74.4461,,,,,100,0.449618413348775,10,,,100.0,44.0,10^-24.756,,,,,[11676],0
11676,1,11646,Human immunodeficiency virus 1,"",viruses,false,8992.3682669755,100,100,0.449618413348775,10,,,98.1345,132.5,10^-74.4461,,,,,100,0.449618413348775,10,,,100.0,44.0,10^-24.756,,,,,,0
2879,2,2879,Ectocarpus,"",eukaryota,false,8992.3682669755,100,,,,,,,,,,,,,100,0.89923682669755,20,,,81.9,23.0,10^-4.53339,,,,,[2880],0
2880,1,2879,Ectocarpus siliculosus,"",eukaryota,false,8992.3682669755,100,,,,,,,,,,,,,100,0.89923682669755,20,,,81.9,23.0,10^-4.53339,,,,,,0
5324,2,5324,Trametes,"",eukaryota,false,8542.749853626725,100,,,,,,,,,,,,,100,0.8542749853626725,19,,,78.8222,30.3333,10^-7.03505,,,,,[5325],0
5325,1,5324,Trametes versicolor,"",eukaryota,false,8542.749853626725,100,,,,,,,,,,,,,100,0.8542749853626725,19,,,78.8222,30.3333,10^-7.03505,,,,,,0
4998,2,4998,Kockovaella,"",eukaryota,false,8542.749853626725,100,100,1.6186262880555902,36,,,100.0,76.6,10^-39.4828,,,,,,,,,,,,,,,,,"[329263, 2107925]",0
329263,1,4998,Kockovaella mexicana,"",eukaryota,false,8542.749853626725,100,100,0.8542749853626725,19,,,100.0,76.6667,10^-39.3452,,,,,,,,,,,,,,,,,,0
2107925,1,4998,Kockovaella sp.,"",eukaryota,false,7643.513026929175,100,100,0.7643513026929175,17,,,100.0,76.5,10^-39.6892,,,,,,,,,,,,,,,,,,0
1743,2,1743,Propionibacterium,"",bacteria,false,8542.749853626725,100,,,,,,,,,,,,,100,0.8542749853626725,19,1,19,88.983,118.0,10^-69.4365,,,,,[1739399],0
1739399,1,1743,Propionibacterium sp. HMSC067A02,"",bacteria,false,8542.749853626725,100,,,,,,,,,,,,,100,0.8542749853626725,19,1,19,88.983,118.0,10^-69.4365,,,,,,0
85947,2,85947,Didymosphaeria,"",eukaryota,false,8093.131440277951,100,,,,,,,,,,,,,100,0.8093131440277951,18,,,70.1889,34.1111,10^-8.71905,,,,,[85948],0
85948,1,85947,Didymosphaeria enalia,"",eukaryota,false,8093.131440277951,100,,,,,,,,,,,,,100,0.8093131440277951,18,,,70.1889,34.1111,10^-8.71905,,,,,,0
