tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1714363,1,-200011006,Red clover powdery mildew-associated totivirus 2,"",viruses,false,128.8807973514687,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,69.0,42.0,10^-11.3054,,,,,,0
153232,2,153232,Oceanicaulis,"",bacteria,false,4253.0663125984665,100,,,,,,,,,,,,,100,0.42530663125984663,33,1,27,77.3588,83.56,10^-39.2737,,,,,[2653159],0
2653159,1,153232,Oceanicaulis sp. 350,"",bacteria,false,4253.0663125984665,100,,,,,,,,,,,,,100,0.42530663125984663,33,1,27,77.3588,83.56,10^-39.2737,,,,,,0
-200028556,2,-200028556,non-genus-specific reads in family Pleosporaceae,,eukaryota,false,3350.9007311381856,100,100,0.33509007311381855,26,,,99.211,380.0,10^-307.653,,,,,,,,,,,,,,,,,[1525341],0
1525341,1,-200028556,Pleosporaceae sp. M303,"",eukaryota,false,3350.9007311381856,100,100,0.33509007311381855,26,1,26,99.211,380.0,10^-307.653,,,,,,,,,,,,,,,,,,0
53387,2,53387,Friedmanniella,"",bacteria,false,3224.450967364072,100,100,0.3222019933786717,25,,,89.4118,102.0,10^-42.4439,,,,,-0.17147865083741518,0.19332119602720302,15,,,82.2857,38.8571,10^-10.9971,0.333333,0.816497,,,"[546871, 335381, 1759536]",0
546871,1,53387,Friedmanniella luteola,"",bacteria,false,3224.450967364072,100,100,0.3222019933786717,25,,,89.4118,102.0,10^-42.4439,,,,,100,0.14176887708661556,11,,,82.92,35.2,10^-8.94279,,,,,,0
335381,1,53387,uncultured Friedmanniella sp.,"",bacteria,false,0.44200610497360326,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,94.0,50.0,10^-21.618,,,,,,0
1759536,1,53387,Friedmanniella endophytica,"",bacteria,false,-0.0016649418324932378,-0.376678469767441,,,,,,,,,,,,,-0.376678469767441,0.025776159470293738,2,,,67.4,46.0,10^-10.6478,0.333333,0.816497,,,,0
458839,2,458839,Actinotalea,"",bacteria,false,3222.019933786717,100,100,0.25776159470293736,20,1,16,92.237,260.571,10^-103.275,,,,,100,0.15465695682176242,12,,,83.0143,44.5714,10^-13.2764,,,,,"[2758442, 1386098, 2607497]",0
2758442,1,458839,Actinotalea sp. JY-7876,"",bacteria,false,3222.019933786717,100,100,0.25776159470293736,20,1,16,92.237,260.571,10^-103.275,,,,,100,0.06444039867573434,5,,,84.8,46.0,10^-13.6421,,,,,,0
1386098,1,458839,Actinotalea ferrariae,"",bacteria,false,773.2847841088121,100,,,,,,,,,,,,,100,0.07732847841088121,6,,,82.475,42.75,10^-11.9476,,,,,,0
2607497,1,458839,Actinotalea sp. HO-Ch2,"",bacteria,false,128.8807973514687,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,81.6,49.0,10^-17.8601,,,,,,0
2078948,2,2078948,Epidermidibacterium,"",bacteria,false,3093.1391364352485,100,100,0.2062092757623499,16,,,96.3501,145.556,10^-79.7823,,,,,100,0.10310463788117495,8,,,82.5,49.3333,10^-15.569,,,,,[1891644],0
1891644,1,2078948,Epidermidibacterium keratini,"",bacteria,false,3093.1391364352485,100,100,0.2062092757623499,16,,,96.3501,145.556,10^-79.7823,,,,,100,0.10310463788117495,8,,,82.5,49.3333,10^-15.569,,,,,,0
295418,2,295418,Rubellimicrobium,"",bacteria,false,2964.2583390837794,100,,,,,,,,,,,,,100,0.4381947109949935,34,,,91.2,47.7778,10^-18.4043,,,,,"[1123067, 2585369]",0
1123067,1,295418,Rubellimicrobium mesophilum,"",bacteria,false,2964.2583390837794,100,,,,,,,,,,,,,100,0.29642583390837796,23,,,92.7417,49.3333,10^-20.3986,,,,,,0
2585369,1,295418,Rubellimicrobium rubrum,"",bacteria,false,1417.6887708661557,100,,,,,,,,,,,,,100,0.14176887708661556,11,,,88.1167,44.6667,10^-14.4157,,,,,,0
5121,2,5121,Erysiphe,"",eukaryota,false,2964.2583390837794,100,100,0.38664239205440604,30,1,22,99.4225,387.818,10^-247.685,,,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,"[81923, 157594, 258077]",0
81923,1,5121,Erysiphe heraclei,"",eukaryota,false,2964.2583390837794,100,100,0.29642583390837796,23,1,22,99.488,457.765,10^-294.597,,,,,,,,,,,,,,,,,,0
157594,1,5121,Erysiphe alphitoides,"",eukaryota,false,773.2847841088121,100,100,0.07732847841088121,6,,,99.0,150.0,10^-87.7728,,,,,,,,,,,,,,,,,,0
258077,1,5121,Erysiphe buhrii,"",eukaryota,false,128.8807973514687,100,100,0.012888079735146869,1,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
1706036,2,1706036,Gemmatirosa,"",bacteria,false,2835.3775417323113,100,100,0.15465695682176242,12,1,10,90.614,197.667,10^-54.725,,,,,100,0.12888079735146868,10,1,10,83.516,91.0,10^-50.0482,,,,,[861299],0
861299,1,1706036,Gemmatirosa kalamazoonesis,"",bacteria,false,2835.3775417323113,100,100,0.15465695682176242,12,1,10,90.614,197.667,10^-54.725,,,,,100,0.12888079735146868,10,1,10,83.516,91.0,10^-50.0482,,,,,,0
1278221,2,1278221,Auraticoccus,"",bacteria,false,2835.3741070102137,100,-0.36503684072567566,0.025776159470293738,2,,,86.957,138.0,10^-56.9307,0.243521,0.596501,,,100,0.29642583390837796,23,2,22,73.1902,52.4444,10^-18.8487,,,,,"[675864, 2656650]",0
675864,1,1278221,Auraticoccus monumenti,"",bacteria,false,2835.3741070102137,100,-0.36503684072567566,0.025776159470293738,2,,,86.957,138.0,10^-56.9307,0.243521,0.596501,,,100,0.2835377541732311,22,2,22,71.664,53.0,10^-18.9757,,,,,,0
2656650,1,1278221,Auraticoccus cholistanensis,"",bacteria,false,128.8807973514687,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,85.4,48.0,10^-17.8327,,,,,,0
56999,2,56999,Amaricoccus,"",bacteria,false,2706.4967443808423,100,,,,,,,,,,,,,100,0.34797815284896544,27,,,94.1615,43.6,10^-17.9956,,,,,"[1985299, 2589815, 57001]",0
1985299,1,56999,Amaricoccus sp. HAR-UPW-R2A-40,"",bacteria,false,2706.4967443808423,100,,,,,,,,,,,,,100,0.27064967443808424,21,,,93.8456,42.1875,10^-17.1503,,,,,,0
2589815,1,56999,Amaricoccus sp. HB172011,"",bacteria,false,515.5231894058747,100,,,,,,,,,,,,,100,0.051552318940587476,4,,,100.0,49.5,10^-22.9469,,,,,,0
57001,1,56999,Amaricoccus macauensis,"",bacteria,false,257.7615947029374,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,90.85,49.0,10^-19.8067,,,,,,0
2680020,2,2680020,Tautonia,"",bacteria,false,2577.6159470293737,100,100,0.07732847841088121,6,,,89.512,97.5,10^-39.5947,,,,,100,0.18043311629205616,14,1,14,68.75,64.0,10^-26.8239,,,,,[2527974],0
2527974,1,2680020,Tautonia plasticadhaerens,"",bacteria,false,2577.6159470293737,100,100,0.07732847841088121,6,,,89.512,97.5,10^-39.5947,,,,,100,0.18043311629205616,14,1,14,68.75,64.0,10^-26.8239,,,,,,0
-200085015,2,-200085015,non-genus-specific reads in family Nocardioidaceae,,bacteria,false,2577.6159470293737,100,100,0.25776159470293736,20,,,86.6509,381.833,10^-111.184,,,,,-0.35063199753609103,0.051552318940587476,4,,,90.9,31.0,10^-8.58599,0.365281,0.894752,,,"[1871072, 408672, 253824]",0
1871072,1,-200085015,Nocardioidaceae bacterium,"",bacteria,false,2577.6159470293737,100,100,0.25776159470293736,20,1,13,86.6509,381.833,10^-111.184,,,,,,,,,,,,,,,,,,0
408672,1,-200085015,Nocardioidaceae bacterium Broad-1,"",bacteria,false,0.9037946283877923,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,81.8,33.0,10^-9.0,,,,,,0
253824,1,-200085015,uncultured Nocardioidaceae bacterium,"",bacteria,false,-0.0034293597687672403,-0.37944015831169564,,,,,,,,,,,,,-0.37944015831169564,0.025776159470293738,2,,,100.0,29.0,10^-8.17198,0.365281,0.894752,,,,0
909656,2,909656,Phocaeicola,"",bacteria,false,2577.6143313271823,100,100,0.25776159470293736,20,2,15,96.775,233.056,10^-106.97,,,,,-0.3434307080701615,0.038664239205440605,3,,,87.7667,49.0,10^-19.3064,0.243521,0.596501,,,"[821, 310297]",0
821,1,909656,Phocaeicola vulgatus,"",bacteria,false,2577.6143313271823,100,100,0.25776159470293736,20,2,15,96.775,233.056,10^-106.97,,,,,-0.3650345523228862,0.012888079735146869,1,,,98.0,49.0,10^-23.6198,0.12176,0.298251,,,,0
310297,1,909656,Phocaeicola plebeius,"",bacteria,false,0.8852324698212378,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,82.65,49.0,10^-17.1497,,,,,,0
46580,2,46580,Spirometra,"",eukaryota,false,2460.138035030867,19.757464079285764,19.757464079285764,6.302270990486819,489,3,417,95.1877,228.998,10^-144.141,0.349841,0.301275,,,,,,,,,,,,,,,[99802],1
99802,1,46580,Spirometra erinaceieuropaei,"",eukaryota,false,2460.138035030867,19.757464079285764,19.757464079285764,6.302270990486819,489,3,417,95.1877,228.998,10^-144.141,0.349841,0.301275,,,,,,,,,,,,,,,,1
5296,2,5296,Puccinia,"",eukaryota,false,2448.735149677905,100,100,0.012888079735146869,1,,,97.436,39.0,10^-12.8775,,,,,100,0.2448735149677905,19,1,11,94.7951,80.3636,10^-48.098,,,,,"[27350, 5297]",0
27350,1,5296,Puccinia striiformis,"",eukaryota,false,2448.735149677905,100,,,,,,,,,,,,,100,0.2448735149677905,19,1,11,94.7951,80.3636,10^-48.098,,,,,,0
5297,1,5296,Puccinia graminis,"",eukaryota,false,128.8807973514687,100,100,0.012888079735146869,1,,,97.436,39.0,10^-12.8775,,,,,,,,,,,,,,,,,,0
2782228,2,2782228,Planobacterium,"",bacteria,false,2448.7337804959598,100,-0.08415711620399123,0.19332119602720302,15,1,4,97.3759,186.857,10^-95.552,0.243521,0.596501,,,100,0.2448735149677905,19,1,4,95.7651,57.7647,10^-30.8139,,,,,[536441],0
536441,1,2782228,Chryseobacterium taklimakanense,"",bacteria,false,2448.7337804959598,100,-0.08415711620399123,0.19332119602720302,15,1,4,97.3759,186.857,10^-95.552,0.243521,0.596501,,,100,0.2448735149677905,19,1,4,95.7651,57.7647,10^-30.8139,,,,,,0
1082930,2,1082930,Pelagibacterium,"",bacteria,false,2319.854352326436,100,100,0.025776159470293738,2,,,90.94,78.0,10^-30.4305,,,,,100,0.38664239205440604,30,2,26,89.2502,77.3077,10^-31.6957,,,,,"[1660124, 1660125, 531813]",0
1660124,1,1082930,Pelagibacterium sp. SCN 63-23,"",bacteria,false,2319.854352326436,100,,,,,,,,,,,,,100,0.23198543523264362,18,1,18,86.458,96.0,10^-52.5258,,,,,,0
1660125,1,1082930,Pelagibacterium sp. SCN 64-44,"",bacteria,false,1546.5695682176242,100,,,,,,,,,,,,,100,0.15465695682176242,12,1,8,91.6434,61.2857,10^-13.8413,,,,,,0
531813,1,1082930,Pelagibacterium halotolerans,"",bacteria,false,257.7615947029374,100,100,0.025776159470293738,2,,,90.94,78.0,10^-30.4305,,,,,,,,,,,,,,,,,,0
907364,2,907364,Phytohabitans,"",bacteria,false,2319.854352326436,100,100,0.09021655814602808,7,,,86.4563,87.0,10^-29.3593,,,,,100,0.23198543523264362,18,1,18,35.714,84.0,10^-12.0405,,,,,"[1076126, 624315]",0
1076126,1,907364,Phytohabitans houttuyneae,"",bacteria,false,2319.854352326436,100,,,,,,,,,,,,,100,0.23198543523264362,18,1,18,35.714,84.0,10^-12.0405,,,,,,0
624315,1,907364,Phytohabitans suffuscus,"",bacteria,false,902.1655814602808,100,100,0.09021655814602808,7,,,86.4563,87.0,10^-29.3593,,,,,,,,,,,,,,,,,,0
429014,2,429014,Desulfopila,"",bacteria,false,2319.854352326436,100,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,100,0.23198543523264362,18,2,18,73.644,81.0,10^-33.874,,,,,[231440],0
231440,1,429014,Desulfopila aestuarii,"",bacteria,false,2319.854352326436,100,,,,,,,,,,,,,100,0.23198543523264362,18,2,18,73.644,81.0,10^-33.874,,,,,,0
3877,2,3877,Medicago,medics,eukaryota,false,2190.9758867379783,100,100,0.34797815284896544,27,,,93.7065,99.7647,10^-46.871,,,,,0.08869194504012227,0.29642583390837796,23,1,11,95.1803,59.8571,10^-33.7307,0.243521,0.596501,,,"[3880, 3879]",0
3880,1,3877,Medicago truncatula,barrel medic,eukaryota,false,2190.9758867379783,100,100,0.21909735549749676,17,,,93.32,83.4615,10^-36.4524,,,,,0.08869194504012227,0.29642583390837796,23,1,11,95.1803,59.8571,10^-33.7307,0.243521,0.596501,,,,0
3879,1,3877,Medicago sativa,"",eukaryota,false,1288.8079735146869,100,100,0.12888079735146868,10,,,94.9628,152.75,10^-80.7317,,,,,,,,,,,,,,,,,,0
196084,2,196084,Okibacterium,"",bacteria,false,2190.9735549749676,100,,,,,,,,,,,,,100,0.21909735549749676,17,,,96.2695,64.75,10^-35.7603,,,,,[123320],0
123320,1,196084,Okibacterium fritillariae,"",bacteria,false,2190.9735549749676,100,,,,,,,,,,,,,100,0.21909735549749676,17,,,96.2695,64.75,10^-35.7603,,,,,,0
-200084994,2,-200084994,non-genus-specific reads in family Acidimicrobiaceae,,bacteria,false,2062.092757623499,100,,,,,,,,,,,,,100,0.2062092757623499,16,,,58.7631,77.0769,10^-17.0369,,,,,[2024894],0
2024894,1,-200084994,Acidimicrobiaceae bacterium,"",bacteria,false,2062.092757623499,100,,,,,,,,,,,,,100,0.2062092757623499,16,1,8,58.7631,77.0769,10^-17.0369,,,,,,0
-202008794,2,-202008794,non-genus-specific reads in family Zoogloeaceae,,bacteria,false,2062.092757623499,100,,,,,,,,,,,,,100,0.2062092757623499,16,,,98.667,75.0,10^-46.1733,,,,,[2080469],0
2080469,1,-202008794,Zoogloeaceae bacteirum Par-f-2,"",bacteria,false,2062.092757623499,100,,,,,,,,,,,,,100,0.2062092757623499,16,1,16,98.667,75.0,10^-46.1733,,,,,,0
5598,2,5598,Alternaria,"",eukaryota,false,1861.6063373152724,100,5.555053154904502,0.8892775017251339,69,2,14,98.164,150.222,10^-77.0737,0.0608802,0.149125,,,100,0.489747029935581,38,2,14,96.0775,55.95,10^-29.0713,,,,,"[156630, 1187904, 119927, 5599, 1678846, 48100]",1
156630,1,5598,Alternaria arborescens,"",eukaryota,false,1861.6063373152724,100,100,0.10310463788117495,8,,,97.6665,150.0,10^-85.0281,,,,,100,0.18043311629205616,14,,,94.231,63.75,10^-32.8776,,,,,,0
1187904,1,5598,Alternaria burnsii,"",eukaryota,false,1804.3311629205616,100,,,,,,,,,,,,,100,0.18043311629205616,14,2,14,100.0,48.8,10^-26.5427,,,,,,0
119927,1,5598,Alternaria tenuissima,"",eukaryota,false,1031.0463788117495,100,,,,,,,,,,,,,100,0.10310463788117495,8,,,99.4565,70.5,10^-40.8862,,,,,,0
5599,1,5598,Alternaria alternata,"",eukaryota,false,365.1292367662807,100,100,0.6572920664924903,51,2,14,99.4646,167.829,10^-87.5088,,,,,,,,,,,,,,,,,,1
1678846,1,5598,Alternaria sp. MG1,"",eukaryota,false,257.7615947029374,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,73.4,47.0,10^-10.4716,,,,,,0
48100,1,5598,Alternaria solani,"",eukaryota,false,0.32646656095975457,0.45599729992602633,0.45599729992602633,0.12888079735146868,10,,,92.5981,73.25,10^-29.4317,0.0608802,0.149125,,,,,,,,,,,,,,,,0
1111,2,1111,Porphyrobacter,"",bacteria,false,1807.1274715266118,100,100,0.2448735149677905,19,,,89.87,148.583,10^-59.5906,,,,,0.542421497910254,0.2835377541732311,22,,,88.8091,48.4375,10^-16.7064,0.12176,0.298251,,,"[2547601, 2023229, 2003315, 2683266, 2483793, 1896196, 2067450]",0
2547601,1,1111,Porphyrobacter sp. YT40,"",bacteria,false,1807.1274715266118,100,100,0.18043311629205616,14,,,91.6415,162.75,10^-66.7912,,,,,100,0.051552318940587476,4,,,82.9333,45.0,10^-15.8336,,,,,,0
2023229,1,1111,Porphyrobacter sp. HT-58-2,"",bacteria,false,386.64239205440606,100,100,0.038664239205440605,3,,,84.3333,143.0,10^-54.4006,,,,,,,,,,,,,,,,,,0
2003315,1,1111,Porphyrobacter sp. CACIAM 03H1,"",bacteria,false,257.7615947029374,100,100,0.025776159470293738,2,,,92.308,52.0,10^-17.5558,,,,,,,,,,,,,,,,,,0
2683266,1,1111,Porphyrobacter sp. SLTP,"",bacteria,false,4.194462909075092,100,,,,,,,,,,,,,100,0.07732847841088121,6,,,78.8115,67.0,10^-17.1995,,,,,,0
2483793,1,1111,Porphyrobacter sp. IPPAS B-1204,"",bacteria,false,3.495385757562577,100,,,,,,,,,,,,,100,0.06444039867573434,5,,,95.82,35.0,10^-12.4522,,,,,,0
1896196,1,1111,Porphyrobacter sp. LM 6,"",bacteria,false,2.097231454537546,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,100.0,49.0,10^-22.6716,,,,,,0
2067450,1,1111,Porphyrobacter sp. TH134,"",bacteria,false,-0.006582453797548143,-0.2353979737181519,,,,,,,,,,,,,-0.2353979737181519,0.051552318940587476,4,,,92.6,49.3333,10^-22.0239,0.12176,0.298251,,,,0
1231242,2,1231242,Ferrovibrio,"",bacteria,false,1804.3311629205616,100,,,,,,,,,,,,,100,0.18043311629205616,14,1,14,62.887,97.0,10^-34.699,,,,,[1917215],0
1917215,1,1231242,Ferrovibrio sp.,"",bacteria,false,1804.3311629205616,100,,,,,,,,,,,,,100,0.18043311629205616,14,1,14,62.887,97.0,10^-34.699,,,,,,0
167375,2,167375,Cyanobium,"",bacteria,false,1804.3311629205616,100,100,0.18043311629205616,14,1,14,82.946,129.0,10^-21.6144,,,,,,,,,,,,,,,,,[59930],0
59930,1,167375,Cyanobium gracile,"",bacteria,false,1804.3311629205616,100,100,0.18043311629205616,14,1,14,82.946,129.0,10^-21.6144,,,,,,,,,,,,,,,,,,0
2284,2,2284,Sulfolobus,"",archaea,false,1804.3311629205616,100,,,,,,,,,,,,,100,0.18043311629205616,14,,,91.2125,30.625,10^-10.1755,,,,,[2285],0
2285,1,2284,Sulfolobus acidocaldarius,"",archaea,false,1804.3311629205616,100,,,,,,,,,,,,,100,0.18043311629205616,14,,,91.2125,30.625,10^-10.1755,,,,,,0
2019,2,2019,Thermomonospora,"",bacteria,false,1675.4503655690928,100,100,0.19332119602720302,15,,,87.7061,110.125,10^-43.7664,,,,,,,,,,,,,,,,,"[1411117, 2020]",0
1411117,1,2019,Thermomonospora amylolytica,"",bacteria,false,1675.4503655690928,100,100,0.16754503655690928,13,,,87.8389,108.571,10^-43.152,,,,,,,,,,,,,,,,,,0
2020,1,2019,Thermomonospora curvata,"",bacteria,false,257.7615947029374,100,100,0.025776159470293738,2,,,86.777,121.0,10^-48.0674,,,,,,,,,,,,,,,,,,0
239759,2,239759,Alistipes,"",bacteria,false,1547.5369362258675,100,-0.06254927215192048,0.15465695682176242,12,,,99.8888,150.0,10^-89.6026,0.18264,0.447376,,,100,0.15465695682176242,12,,,100.0,38.5,10^-16.7491,,,,,[2585118],0
2585118,1,239759,Alistipes communis,"",bacteria,false,1547.5369362258675,100,100,0.15465695682176242,12,,,99.8888,150.0,10^-89.6026,,,,,100,0.15465695682176242,12,,,100.0,38.5,10^-16.7491,,,,,,0
67575,2,67575,Rheinheimera,"",bacteria,false,1546.9620615975273,100,100,0.15465695682176242,12,,,96.0874,112.5,10^-57.2355,,,,,-0.30453984454533956,0.15465695682176242,12,2,8,83.593,65.4167,10^-29.3715,0.608802,1.49125,,,"[2498451, 1635005, 2740584, 1323745, 368811]",0
2498451,1,67575,Rheinheimera sp. LHK132,"",bacteria,false,1546.9620615975273,100,100,0.15465695682176242,12,,,96.0874,112.5,10^-57.2355,,,,,100,0.012888079735146869,1,,,100.0,49.0,10^-23.3851,,,,,,0
1635005,1,67575,Rheinheimera sp. KL1,"",bacteria,false,0.39249337990295685,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,100.0,50.0,10^-23.6576,,,,,,0
2740584,1,67575,Rheinheimera sp. YQF-2,"",bacteria,false,-0.0009820302603430937,-0.0625507531226322,,,,,,,,,,,,,-0.0625507531226322,0.051552318940587476,4,1,4,98.701,77.0,10^-48.5058,0.0608802,0.149125,,,,0
1323745,1,67575,Rheinheimera tuosuensis,"",bacteria,false,-0.0009820302603430937,-0.0625507531226322,,,,,,,,,,,,,-0.0625507531226322,0.051552318940587476,4,1,4,55.128,78.0,10^-23.2076,0.0608802,0.149125,,,,0
368811,1,67575,Rheinheimera perlucida,"",bacteria,false,-0.0025262629118139304,-0.32182235945464144,,,,,,,,,,,,,-0.32182235945464144,0.025776159470293738,2,,,93.9,33.0,10^-9.28067,0.12176,0.298251,,,,0
375288,2,375288,Parabacteroides,"",bacteria,false,1546.6307270189598,100,0.6288466509422459,0.15465695682176242,12,1,8,93.6944,242.0,10^-97.8851,0.0608802,0.149125,,,100,0.4124185515246998,32,3,23,86.4033,48.5625,10^-22.0476,,,,,"[823, 2293118, 46503, 1037355, 563193]",0
823,1,375288,Parabacteroides distasonis,"",bacteria,false,1546.6307270189598,100,0.6288466509422459,0.15465695682176242,12,1,8,93.6944,242.0,10^-97.8851,0.0608802,0.149125,,,100,0.15465695682176242,12,1,8,98.4667,48.3333,10^-27.9434,,,,,,0
2293118,1,375288,Parabacteroides sp. AM17-47,"",bacteria,false,1288.8079735146869,100,,,,,,,,,,,,,100,0.12888079735146868,10,1,10,71.053,38.0,10^-10.4401,,,,,,0
46503,1,375288,Parabacteroides merdae,"",bacteria,false,644.4039867573434,100,,,,,,,,,,,,,100,0.06444039867573434,5,1,5,83.582,67.0,10^-32.0159,,,,,,0
1037355,1,375288,Parabacteroides chartae,"",bacteria,false,515.5231894058747,100,,,,,,,,,,,,,100,0.051552318940587476,4,,,94.491,55.0,10^-23.2887,,,,,,0
563193,1,375288,Parabacteroides sp. D13,"",bacteria,false,128.8807973514687,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,76.9,39.0,10^-12.5654,,,,,,0
274591,2,274591,Hoeflea,"",bacteria,false,1546.5695682176242,100,,,,,,,,,,,,,100,0.15465695682176242,12,,,60.125,49.5,10^-4.85548,,,,,[1940281],0
1940281,1,274591,Hoeflea sp.,"",bacteria,false,1546.5695682176242,100,,,,,,,,,,,,,100,0.15465695682176242,12,,,60.125,49.5,10^-4.85548,,,,,,0
56358,2,56358,Sandaracinobacter,"",bacteria,false,1546.5695682176242,100,,,,,,,,,,,,,100,0.18043311629205616,14,1,12,70.1393,75.0,10^-25.7964,,,,,"[2780086, 1715348]",0
2780086,1,56358,Sandaracinobacter sp. SZY PN-1,"",bacteria,false,1546.5695682176242,100,,,,,,,,,,,,,100,0.15465695682176242,12,1,12,65.909,88.0,10^-30.9318,,,,,,0
1715348,1,56358,Sandaracinobacter sp. PAMC 28131,"",bacteria,false,257.7615947029374,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,78.6,49.0,10^-15.5256,,,,,,0
53355,2,53355,Terrabacter,"",bacteria,false,1546.5695682176242,100,100,0.10310463788117495,8,,,99.333,150.0,10^-88.459,,,,,100,0.051552318940587476,4,,,100.0,49.0,10^-21.4365,,,,,[150395],0
150395,1,53355,Terrabacter sp. DBF63,"",bacteria,false,1546.5695682176242,100,100,0.10310463788117495,8,,,99.333,150.0,10^-88.459,,,,,100,0.051552318940587476,4,,,100.0,49.0,10^-21.4365,,,,,,0
35812,2,35812,Roseococcus,"",bacteria,false,1546.5695682176242,100,100,0.11599271761632181,9,,,91.8144,61.4,10^-21.4929,,,,,100,0.12888079735146868,10,,,74.3,46.0,10^-12.7114,,,,,"[2771361, 2496640, 455361]",0
2771361,1,35812,Roseococcus sp. NIBR12,"",bacteria,false,1546.5695682176242,100,100,0.11599271761632181,9,,,91.8144,61.4,10^-21.4929,,,,,100,0.038664239205440605,3,,,73.8,42.0,10^-8.98297,,,,,,0
2496640,1,35812,Roseococcus sp. SYP-B2431,"",bacteria,false,644.4039867573434,100,,,,,,,,,,,,,100,0.06444039867573434,5,,,74.0,50.0,10^-15.894,,,,,,0
455361,1,35812,Roseococcus suduntuyensis,"",bacteria,false,257.7615947029374,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,75.0,42.0,10^-9.80157,,,,,,0
34008,2,34008,Rhodovulum,"",bacteria,false,1546.5695682176242,100,100,0.051552318940587476,4,,,87.1515,78.0,10^-25.6383,,,,,100,0.15465695682176242,12,,,86.0167,44.1667,10^-16.1065,,,,,"[35806, 58314, 1187851]",0
35806,1,34008,Rhodovulum sulfidophilum,"",bacteria,false,1546.5695682176242,100,100,0.051552318940587476,4,,,87.1515,78.0,10^-25.6383,,,,,100,0.10310463788117495,8,,,87.2,45.25,10^-16.9243,,,,,,0
58314,1,34008,Rhodovulum strictum,"",bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,100.0,35.0,10^-17.6421,,,,,,0
1187851,1,34008,Rhodovulum sp. PH10,"",bacteria,false,128.8807973514687,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,67.3,49.0,10^-11.3002,,,,,,0
33042,2,33042,Coprococcus,"",bacteria,false,1546.5695682176242,100,,,,,,,,,,,,,100,0.15465695682176242,12,1,12,87.5,88.0,10^-48.4413,,,,,[33043],0
33043,1,33042,Coprococcus eutactus,"",bacteria,false,1546.5695682176242,100,,,,,,,,,,,,,100,0.15465695682176242,12,1,12,87.5,88.0,10^-48.4413,,,,,,0
28209,2,28209,Chelatococcus,"",bacteria,false,1546.5695682176242,100,100,0.12888079735146868,10,,,91.205,97.8333,10^-42.3568,,,,,100,0.07732847841088121,6,,,92.0,50.0,10^-22.5171,,,,,"[1702325, 444444]",0
1702325,1,28209,Chelatococcus sp. CO-6,"",bacteria,false,1546.5695682176242,100,100,0.11599271761632181,9,,,91.5294,107.8,10^-48.1335,,,,,100,0.038664239205440605,3,,,90.0,50.0,10^-22.7878,,,,,,0
444444,1,28209,Chelatococcus daeguensis,"",bacteria,false,515.5231894058747,100,100,0.012888079735146869,1,,,89.583,48.0,10^-13.4735,,,,,100,0.038664239205440605,3,,,94.0,50.0,10^-22.2464,,,,,,0
12234,2,12234,Tobamovirus,"",viruses,false,1546.5695682176242,100,100,0.07732847841088121,6,,,98.644,147.5,10^-85.3785,,,,,100,0.07732847841088121,6,,,100.0,48.5,10^-22.158,,,,,[12242],0
12242,1,12234,Tobacco mosaic virus,"",viruses,false,1546.5695682176242,100,100,0.07732847841088121,6,,,98.644,147.5,10^-85.3785,,,,,100,0.07732847841088121,6,,,100.0,48.5,10^-22.158,,,,,,0
10912,2,10912,Rotavirus,"",viruses,false,1546.5695682176242,100,100,0.07732847841088121,6,,,99.333,150.0,10^-88.459,,,,,100,0.07732847841088121,6,,,100.0,49.5,10^-28.0654,,,,,[28875],1
28875,1,10912,Rotavirus A,"",viruses,false,1546.5695682176242,100,100,0.07732847841088121,6,,,99.333,150.0,10^-88.459,,,,,100,0.07732847841088121,6,,,100.0,49.5,10^-28.0654,,,,,,1
5324,2,5324,Trametes,"",eukaryota,false,1546.5695682176242,100,,,,,,,,,,,,,100,0.15465695682176242,12,1,12,81.481,54.0,10^-26.6253,,,,,[5325],0
